FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
12/1/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1415,1455,40.00,15.00,9.00,2228,2332,64.00,0.00,,0.00,0.00,0.00,64.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,429,SMF,"Sacramento, CA",SEA,"Seattle, WA",1245,1247,2.00,15.00,7.00,1445,1433,-12.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,435,SJC,"San Jose, CA",SEA,"Seattle, WA",1515,1534,19.00,20.00,4.00,1729,1729,0.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,437,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1430,1428,-2.00,26.00,7.00,1725,1710,-15.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1845,1853,8.00,18.00,15.00,2133,2148,15.00,0.00,,0.00,8.00,0.00,7.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,444,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1015,1025,10.00,27.00,19.00,1308,1336,28.00,0.00,,0.00,10.00,0.00,18.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,462,ONT,"Ontario, CA",SEA,"Seattle, WA",1730,2008,158.00,12.00,18.00,2014,2246,152.00,0.00,,0.00,0.00,0.00,0.00,0.00,152.00
12/1/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1110,1104,-6.00,30.00,8.00,1409,1350,-19.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,472,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0650,0657,7.00,16.00,16.00,0940,0952,12.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,474,RNO,"Reno, NV",SEA,"Seattle, WA",1440,1457,17.00,10.00,11.00,1645,1650,5.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,475,SEA,"Seattle, WA",RNO,"Reno, NV",1145,1148,3.00,27.00,15.00,1339,1351,12.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,476,SEA,"Seattle, WA",SBA,"Santa Barbara, CA",1005,1058,53.00,15.00,3.00,1240,1327,47.00,0.00,,0.00,47.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,477,SBA,"Santa Barbara, CA",SEA,"Seattle, WA",1335,1411,36.00,13.00,7.00,1611,1636,25.00,0.00,,0.00,0.00,0.00,0.00,0.00,25.00
12/1/2019 12:00:00 AM,19930,482,SEA,"Seattle, WA",SAN,"San Diego, CA",0750,0754,4.00,29.00,3.00,1040,1058,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,490,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1935,1941,6.00,15.00,19.00,2223,2237,14.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,491,SAN,"San Diego, CA",SEA,"Seattle, WA",1545,1556,11.00,13.00,7.00,1849,1833,-16.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,492,SEA,"Seattle, WA",SAN,"San Diego, CA",1150,1226,36.00,22.00,4.00,1440,1535,55.00,0.00,,0.00,36.00,0.00,19.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,494,SEA,"Seattle, WA",SAT,"San Antonio, TX",1205,1205,0.00,34.00,6.00,1800,1802,2.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,500,SEA,"Seattle, WA",IND,"Indianapolis, IN",1020,1113,53.00,12.00,5.00,1730,1815,45.00,0.00,,0.00,0.00,0.00,0.00,0.00,45.00
12/1/2019 12:00:00 AM,19930,501,IND,"Indianapolis, IN",SEA,"Seattle, WA",1830,1915,45.00,28.00,8.00,2033,2101,28.00,0.00,,0.00,0.00,0.00,0.00,0.00,28.00
12/1/2019 12:00:00 AM,19930,505,SNA,"Santa Ana, CA",SEA,"Seattle, WA",2050,2045,-5.00,10.00,13.00,2344,2318,-26.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,506,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0750,0751,1.00,34.00,5.00,1040,1100,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,507,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1530,1534,4.00,15.00,10.00,1825,1814,-11.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,508,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1340,1612,152.00,16.00,6.00,1630,1902,152.00,0.00,,0.00,35.00,0.00,0.00,0.00,117.00
12/1/2019 12:00:00 AM,19930,509,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1720,1941,141.00,11.00,8.00,2015,2213,118.00,0.00,,0.00,0.00,0.00,0.00,0.00,118.00
12/1/2019 12:00:00 AM,19930,510,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1835,1828,-7.00,15.00,4.00,2118,2114,-4.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,513,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1335,1348,13.00,12.00,9.00,1635,1626,-9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,517,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1930,2003,33.00,7.00,7.00,2225,2223,-2.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,521,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0945,0942,-3.00,10.00,10.00,1245,1212,-33.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,523,TPA,"Tampa, FL",SEA,"Seattle, WA",1755,1750,-5.00,14.00,5.00,2119,2109,-10.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,524,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0955,0959,4.00,28.00,5.00,1245,1306,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,526,SEA,"Seattle, WA",OAK,"Oakland, CA",1640,1817,97.00,12.00,6.00,1848,2018,90.00,0.00,,0.00,0.00,0.00,39.00,0.00,51.00
12/1/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0920,0911,-9.00,25.00,11.00,1219,1152,-27.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,532,SEA,"Seattle, WA",OAK,"Oakland, CA",0925,0957,32.00,17.00,4.00,1139,1231,52.00,0.00,,0.00,32.00,0.00,20.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,533,GEG,"Spokane, WA",SEA,"Seattle, WA",1720,1713,-7.00,34.00,21.00,1837,1849,12.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,551,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1921,101.00,16.00,11.00,2035,2150,75.00,0.00,,0.00,0.00,0.00,0.00,0.00,75.00
12/1/2019 12:00:00 AM,19930,553,TPA,"Tampa, FL",SEA,"Seattle, WA",0715,0808,53.00,16.00,14.00,1038,1159,81.00,0.00,,0.00,53.00,0.00,28.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,567,SAN,"San Diego, CA",SEA,"Seattle, WA",0615,0611,-4.00,22.00,7.00,0925,0902,-23.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,573,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1345,1342,-3.00,16.00,10.00,1643,1634,-9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,579,SAN,"San Diego, CA",SEA,"Seattle, WA",0940,0935,-5.00,31.00,13.00,1250,1239,-11.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,594,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0600,0607,7.00,24.00,36.00,1047,1112,25.00,0.00,,0.00,7.00,0.00,18.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,595,SEA,"Seattle, WA",BOI,"Boise, ID",2135,2145,10.00,19.00,5.00,2357,0007,10.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,600,SEA,"Seattle, WA",SAT,"San Antonio, TX",1750,1749,-1.00,28.00,5.00,2340,2339,-1.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,609,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1550,1545,-5.00,18.00,12.00,1835,1822,-13.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,610,SEA,"Seattle, WA",SMF,"Sacramento, CA",0945,0958,13.00,21.00,5.00,1143,1154,11.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1725,1716,-9.00,18.00,10.00,2010,1953,-17.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,615,ONT,"Ontario, CA",SEA,"Seattle, WA",0600,0555,-5.00,16.00,13.00,0846,0837,-9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,616,SEA,"Seattle, WA",ONT,"Ontario, CA",0605,0559,-6.00,21.00,6.00,0845,0851,6.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,617,ONT,"Ontario, CA",SEA,"Seattle, WA",0940,0941,1.00,12.00,22.00,1225,1219,-6.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,618,SEA,"Seattle, WA",ONT,"Ontario, CA",1400,1633,153.00,23.00,5.00,1635,1926,171.00,0.00,,0.00,153.00,0.00,18.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,620,SEA,"Seattle, WA",ONT,"Ontario, CA",2115,2130,15.00,14.00,4.00,2350,0004,14.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1938,-2.00,14.00,6.00,2220,2209,-11.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,625,SAT,"San Antonio, TX",SEA,"Seattle, WA",0600,0555,-5.00,10.00,7.00,0836,0843,7.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,626,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2030,2031,1.00,13.00,11.00,2258,2300,2.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",0730,0729,-1.00,24.00,13.00,1550,1614,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,630,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1540,1530,-10.00,14.00,16.00,1823,1831,8.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,633,GEG,"Spokane, WA",SEA,"Seattle, WA",0715,0709,-6.00,51.00,11.00,0833,0856,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,640,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1555,1640,45.00,21.00,8.00,1823,1913,50.00,0.00,,0.00,45.00,0.00,5.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,641,TUS,"Tucson, AZ",SEA,"Seattle, WA",1425,1446,21.00,10.00,16.00,1645,1701,16.00,0.00,,0.00,4.00,0.00,0.00,0.00,12.00
12/1/2019 12:00:00 AM,19930,642,SEA,"Seattle, WA",OMA,"Omaha, NE",1155,1255,60.00,17.00,4.00,1712,1755,43.00,0.00,,0.00,0.00,0.00,0.00,0.00,43.00
12/1/2019 12:00:00 AM,19930,647,SAT,"San Antonio, TX",SEA,"Seattle, WA",1900,1924,24.00,11.00,7.00,2135,2152,17.00,0.00,,0.00,17.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,648,SEA,"Seattle, WA",TUS,"Tucson, AZ",0930,0953,23.00,19.00,4.00,1330,1347,17.00,0.00,,0.00,17.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2245,2239,-6.00,20.00,4.00,0140,0108,-32.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,654,SEA,"Seattle, WA",SMF,"Sacramento, CA",1945,1953,8.00,12.00,8.00,2137,2141,4.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,658,SEA,"Seattle, WA",STL,"St. Louis, MO",1755,1805,10.00,18.00,6.00,2342,2343,1.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,660,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1330,1326,-4.00,29.00,7.00,1635,1639,4.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,662,SEA,"Seattle, WA",SJC,"San Jose, CA",1200,1218,18.00,27.00,5.00,1419,1447,28.00,0.00,,0.00,0.00,0.00,16.00,0.00,12.00
12/1/2019 12:00:00 AM,19930,673,DEN,"Denver, CO",SEA,"Seattle, WA",0825,0824,-1.00,25.00,27.00,1039,1058,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,676,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1240,1303,23.00,36.00,13.00,1831,1902,31.00,0.00,,0.00,23.00,0.00,8.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,677,OMA,"Omaha, NE",SEA,"Seattle, WA",1815,1847,32.00,26.00,12.00,2005,2036,31.00,0.00,,0.00,0.00,0.00,0.00,0.00,31.00
12/1/2019 12:00:00 AM,19930,678,SEA,"Seattle, WA",GEG,"Spokane, WA",2150,2241,51.00,20.00,5.00,2255,2344,49.00,0.00,,0.00,49.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1400,1349,-11.00,22.00,9.00,1628,1616,-12.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,691,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1630,1633,3.00,10.00,9.00,1840,1825,-15.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,695,GEG,"Spokane, WA",SEA,"Seattle, WA",0540,0535,-5.00,37.00,8.00,0700,0708,8.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,696,SEA,"Seattle, WA",DEN,"Denver, CO",1800,1756,-4.00,19.00,10.00,2134,2125,-9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,697,IAH,"Houston, TX",SEA,"Seattle, WA",0600,0558,-2.00,38.00,64.00,0858,1010,72.00,0.00,,0.00,0.00,0.00,72.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,698,SEA,"Seattle, WA",IAH,"Houston, TX",1200,1227,27.00,23.00,7.00,1818,1827,9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,699,IAH,"Houston, TX",SEA,"Seattle, WA",1930,1938,8.00,11.00,35.00,2230,2259,29.00,0.00,,0.00,0.00,0.00,29.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,700,SEA,"Seattle, WA",IAH,"Houston, TX",1740,1743,3.00,37.00,6.00,2352,2350,-2.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,711,STL,"St. Louis, MO",SEA,"Seattle, WA",0600,0558,-2.00,13.00,12.00,0839,0811,-28.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,715,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1300,1247,-13.00,22.00,6.00,1528,1526,-2.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,717,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1940,2001,21.00,15.00,7.00,2212,2215,3.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,723,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0615,0621,6.00,15.00,9.00,0843,0859,16.00,0.00,,0.00,6.00,0.00,10.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,728,SEA,"Seattle, WA",CHS,"Charleston, SC",0755,0748,-7.00,32.00,5.00,1602,1547,-15.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,730,SEA,"Seattle, WA",STL,"St. Louis, MO",1230,1328,58.00,19.00,7.00,1823,1912,49.00,0.00,,0.00,49.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,732,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0605,0605,0.00,18.00,12.00,1156,1148,-8.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,735,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2301,66.00,17.00,4.00,0041,0155,74.00,0.00,,0.00,11.00,0.00,8.00,0.00,55.00
12/1/2019 12:00:00 AM,19930,741,SFO,"San Francisco, CA",SEA,"Seattle, WA",0600,0557,-3.00,13.00,25.00,0820,0803,-17.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,745,ATL,"Atlanta, GA",SEA,"Seattle, WA",1505,1504,-1.00,15.00,7.00,1745,1748,3.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,746,SEA,"Seattle, WA",ATL,"Atlanta, GA",0615,0611,-4.00,16.00,6.00,1400,1335,-25.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,747,SFO,"San Francisco, CA",SEA,"Seattle, WA",0800,0803,3.00,18.00,13.00,1020,1006,-14.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,749,SEA,"Seattle, WA",SAN,"San Diego, CA",1745,1757,12.00,24.00,4.00,2031,2056,25.00,0.00,,0.00,0.00,0.00,13.00,0.00,12.00
12/1/2019 12:00:00 AM,19930,750,SEA,"Seattle, WA",ATL,"Atlanta, GA",2125,2138,13.00,13.00,5.00,0505,0459,-6.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,751,MSY,"New Orleans, LA",SEA,"Seattle, WA",0710,0707,-3.00,14.00,22.00,1035,1059,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,752,SEA,"Seattle, WA",GEG,"Spokane, WA",1725,1728,3.00,12.00,5.00,1830,1823,-7.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,753,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",1720,1739,19.00,17.00,7.00,2035,2026,-9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,754,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",0810,0758,-12.00,38.00,3.00,1616,1612,-4.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,755,MSY,"New Orleans, LA",SEA,"Seattle, WA",1825,0134,429.00,9.00,14.00,2150,0510,440.00,0.00,,0.00,10.00,0.00,11.00,0.00,419.00
12/1/2019 12:00:00 AM,19930,756,SAN,"San Diego, CA",SEA,"Seattle, WA",1825,1821,-4.00,21.00,14.00,2129,2113,-16.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,766,ANC,"Anchorage, AK",SEA,"Seattle, WA",0450,0446,-4.00,29.00,20.00,0920,0929,9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,768,SEA,"Seattle, WA",TPA,"Tampa, FL",2140,2149,9.00,8.00,5.00,0555,0518,-37.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,770,SEA,"Seattle, WA",TPA,"Tampa, FL",0825,0821,-4.00,30.00,5.00,1648,1624,-24.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,779,STL,"St. Louis, MO",SEA,"Seattle, WA",1925,2017,52.00,11.00,10.00,2204,2240,36.00,0.00,,0.00,0.00,0.00,0.00,0.00,36.00
12/1/2019 12:00:00 AM,19930,787,CHS,"Charleston, SC",SEA,"Seattle, WA",1705,1704,-1.00,16.00,21.00,2017,2008,-9.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,790,SEA,"Seattle, WA",EWR,"Newark, NJ",2315,2311,-4.00,22.00,11.00,0726,0730,4.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,791,EWR,"Newark, NJ",SEA,"Seattle, WA",0900,0903,3.00,27.00,11.00,1221,1135,-46.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,794,SEA,"Seattle, WA",MSY,"New Orleans, LA",1045,1749,424.00,50.00,7.00,1718,0024,426.00,0.00,,0.00,424.00,0.00,2.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,796,SEA,"Seattle, WA",MSY,"New Orleans, LA",1725,1749,24.00,14.00,6.00,2354,2349,-5.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,800,SMF,"Sacramento, CA",SEA,"Seattle, WA",2000,0144,344.00,25.00,4.00,2200,0336,336.00,0.00,,0.00,0.00,0.00,0.00,0.00,336.00
12/1/2019 12:00:00 AM,19930,804,SAN,"San Diego, CA",SEA,"Seattle, WA",0735,0735,0.00,18.00,15.00,1045,1037,-8.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,805,SEA,"Seattle, WA",OGG,"Kahului, HI",1800,1810,10.00,15.00,37.00,2230,2201,-29.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,807,SEA,"Seattle, WA",KOA,"Kona, HI",1735,1736,1.00,13.00,4.00,2205,2045,-80.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1013,13.00,30.00,4.00,1435,1350,-45.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,810,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1150,1153,3.00,25.00,5.00,1440,1452,12.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,815,SEA,"Seattle, WA",OGG,"Kahului, HI",0750,1243,293.00,21.00,6.00,1220,1606,226.00,0.00,,0.00,226.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,816,LIH,"Lihue, HI",SEA,"Seattle, WA",2310,2257,-13.00,14.00,8.00,0655,0701,6.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,820,OGG,"Kahului, HI",SEA,"Seattle, WA",1135,1117,-18.00,14.00,8.00,1920,1930,10.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,825,SEA,"Seattle, WA",OGG,"Kahului, HI",1005,0959,-6.00,24.00,15.00,1435,1340,-55.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,832,LIH,"Lihue, HI",SEA,"Seattle, WA",1155,1148,-7.00,7.00,6.00,1937,1954,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,839,SEA,"Seattle, WA",LIH,"Lihue, HI",1740,1739,-1.00,16.00,4.00,2210,2058,-72.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,843,SEA,"Seattle, WA",KOA,"Kona, HI",0950,1936,586.00,22.00,6.00,1425,2259,514.00,0.00,,0.00,514.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,862,OGG,"Kahului, HI",SEA,"Seattle, WA",1435,1427,-8.00,13.00,46.00,2220,2332,72.00,0.00,,0.00,0.00,0.00,72.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,864,SEA,"Seattle, WA",SFO,"San Francisco, CA",1330,1608,158.00,32.00,4.00,1550,1833,163.00,0.00,,0.00,0.00,0.00,12.00,0.00,151.00
12/1/2019 12:00:00 AM,19930,879,SEA,"Seattle, WA",LIH,"Lihue, HI",1015,1010,-5.00,36.00,36.00,1455,1426,-29.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,880,KOA,"Kona, HI",SEA,"Seattle, WA",2305,2251,-14.00,12.00,24.00,0700,0719,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,881,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1230,1225,-5.00,13.00,7.00,1529,1451,-38.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",0735,0734,-1.00,24.00,6.00,1205,1101,-64.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,894,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0753,-7.00,36.00,9.00,0834,0851,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1122,-13.00,22.00,22.00,1927,1953,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,901,SEA,"Seattle, WA",BOI,"Boise, ID",1200,1228,28.00,23.00,3.00,1429,1454,25.00,0.00,,0.00,25.00,0.00,0.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,902,BOI,"Boise, ID",SEA,"Seattle, WA",1525,1556,31.00,14.00,9.00,1559,1634,35.00,0.00,,0.00,12.00,0.00,4.00,0.00,19.00
12/1/2019 12:00:00 AM,19930,912,HNL,"Honolulu, HI",SEA,"Seattle, WA",1605,1612,7.00,18.00,4.00,2357,0034,37.00,0.00,,0.00,0.00,7.00,30.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,916,GEG,"Spokane, WA",SEA,"Seattle, WA",1915,1911,-4.00,25.00,14.00,2032,2037,5.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,921,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",0615,0606,-9.00,16.00,26.00,1010,1032,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
12/1/2019 12:00:00 AM,19930,923,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0600,0555,-5.00,9.00,23.00,0808,0803,-5.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,924,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0555,0548,-7.00,9.00,6.00,0940,0933,-7.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,926,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0740,0734,-6.00,38.00,5.00,1135,1145,10.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,927,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1035,1027,-8.00,12.00,17.00,1243,1228,-15.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,928,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0945,0948,3.00,19.00,5.00,1340,1337,-3.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,929,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1230,1230,0.00,11.00,5.00,1438,1427,-11.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,930,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1140,1151,11.00,26.00,6.00,1535,1545,10.00,0.00,,0.00,,,,,
12/1/2019 12:00:00 AM,19930,931,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1435,1432,-3.00,10.00,15.00,1645,1635,-10.00,0.00,,0.00,,,,,
