FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/30/2019 12:00:00 AM,19930,1148,SEA,"Seattle, WA",BUR,"Burbank, CA",1220,1310,50.00,19.00,4.00,1450,1538,48.00,0.00,,0.00,0.00,0.00,0.00,0.00,48.00
5/30/2019 12:00:00 AM,19930,1156,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1140,1343,123.00,22.00,3.00,1555,1741,106.00,0.00,,0.00,106.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1157,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",1650,1834,104.00,10.00,5.00,1900,2030,90.00,0.00,,0.00,0.00,0.00,0.00,0.00,90.00
5/30/2019 12:00:00 AM,19930,1158,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1020,1017,-3.00,32.00,6.00,1310,1258,-12.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1163,AUS,"Austin, TX",SEA,"Seattle, WA",0620,0623,3.00,14.00,14.00,0840,0846,6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1174,SEA,"Seattle, WA",SAN,"San Diego, CA",1540,1554,14.00,22.00,3.00,1825,1840,15.00,0.00,,0.00,0.00,0.00,1.00,0.00,14.00
5/30/2019 12:00:00 AM,19930,1176,SEA,"Seattle, WA",SAN,"San Diego, CA",1005,1025,20.00,34.00,3.00,1250,1315,25.00,0.00,,0.00,20.00,0.00,5.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1209,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1930,1927,-3.00,18.00,12.00,2210,2201,-9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1259,SFO,"San Francisco, CA",SEA,"Seattle, WA",0830,0838,8.00,29.00,17.00,1045,1115,30.00,0.00,,0.00,8.00,0.00,22.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1266,SEA,"Seattle, WA",SAN,"San Diego, CA",0750,0747,-3.00,35.00,3.00,1035,1041,6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1277,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1740,1738,-2.00,11.00,9.00,2030,2021,-9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1280,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0545,0541,-4.00,15.00,4.00,0835,0815,-20.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1305,SEA,"Seattle, WA",SFO,"San Francisco, CA",0945,0949,4.00,25.00,4.00,1200,1159,-1.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1313,SFO,"San Francisco, CA",SEA,"Seattle, WA",0600,0554,-6.00,16.00,13.00,0815,0801,-14.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1330,SEA,"Seattle, WA",SFO,"San Francisco, CA",2140,2138,-2.00,19.00,4.00,2355,2337,-18.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1331,SFO,"San Francisco, CA",SEA,"Seattle, WA",1830,1848,18.00,17.00,10.00,2040,2101,21.00,0.00,,0.00,0.00,0.00,3.00,0.00,18.00
5/30/2019 12:00:00 AM,19930,1347,SNA,"Santa Ana, CA",SEA,"Seattle, WA",2040,2031,-9.00,30.00,15.00,2330,2332,2.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1371,SFO,"San Francisco, CA",SEA,"Seattle, WA",1220,1249,29.00,17.00,25.00,1435,1510,35.00,0.00,,0.00,29.00,0.00,6.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1375,SFO,"San Francisco, CA",SEA,"Seattle, WA",2140,2147,7.00,20.00,7.00,2350,2356,6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1630,1630,0.00,10.00,9.00,1920,1858,-22.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1402,SEA,"Seattle, WA",PDX,"Portland, OR",2315,2308,-7.00,28.00,3.00,0010,0002,-8.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1404,SEA,"Seattle, WA",PDX,"Portland, OR",1145,1210,25.00,22.00,4.00,1240,1303,23.00,0.00,,0.00,23.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1415,SAN,"San Diego, CA",SEA,"Seattle, WA",1135,1130,-5.00,18.00,15.00,1435,1431,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1424,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1445,1443,-2.00,18.00,12.00,1735,1729,-6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1426,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1345,1418,33.00,20.00,11.00,1635,1656,21.00,0.00,,0.00,0.00,0.00,0.00,0.00,21.00
5/30/2019 12:00:00 AM,19930,1474,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1750,1746,-4.00,18.00,12.00,2040,2023,-17.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1478,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0950,0944,-6.00,36.00,45.00,1230,1329,59.00,0.00,,0.00,0.00,0.00,59.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1487,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2040,2036,-4.00,16.00,7.00,2335,2311,-24.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1521,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0945,0939,-6.00,10.00,10.00,1240,1234,-6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1524,SEA,"Seattle, WA",BOS,"Boston, MA",2120,2120,0.00,26.00,8.00,0545,0548,3.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1549,BUR,"Burbank, CA",SEA,"Seattle, WA",1550,1628,38.00,14.00,8.00,1835,1902,27.00,0.00,,0.00,0.00,0.00,0.00,0.00,27.00
5/30/2019 12:00:00 AM,19930,1565,PSP,"Palm Springs, CA",SEA,"Seattle, WA",0605,0551,-14.00,10.00,11.00,0855,1218,,0.00,,1.00,,,,,
5/30/2019 12:00:00 AM,19930,1567,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1350,1411,21.00,10.00,5.00,1640,1655,15.00,0.00,,0.00,0.00,0.00,0.00,0.00,15.00
5/30/2019 12:00:00 AM,19930,1626,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1340,1525,105.00,19.00,7.00,1610,1750,100.00,0.00,,0.00,100.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1630,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1000,1309,189.00,15.00,5.00,1230,1525,175.00,0.00,,0.00,175.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1633,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1400,1610,130.00,10.00,6.00,1640,1831,111.00,0.00,,0.00,0.00,0.00,0.00,0.00,111.00
5/30/2019 12:00:00 AM,19930,1649,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1740,1738,-2.00,20.00,10.00,2020,2012,-8.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1684,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1605,1619,14.00,14.00,7.00,1835,1847,12.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1150,1317,87.00,18.00,7.00,1420,1543,83.00,0.00,,0.00,83.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1692,SEA,"Seattle, WA",CMH,"Columbus, OH",0940,0932,-8.00,17.00,4.00,1705,1707,2.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1693,CMH,"Columbus, OH",SEA,"Seattle, WA",1805,1810,5.00,17.00,5.00,2005,1945,-20.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1737,BOS,"Boston, MA",SEA,"Seattle, WA",0700,0654,-6.00,21.00,4.00,1015,0958,-17.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1751,SEA,"Seattle, WA",SFO,"San Francisco, CA",0755,0859,64.00,25.00,9.00,1010,1113,63.00,0.00,,0.00,0.00,0.00,63.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1752,SFO,"San Francisco, CA",SEA,"Seattle, WA",2040,2036,-4.00,18.00,11.00,2250,2245,-5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1755,SEA,"Seattle, WA",SFO,"San Francisco, CA",1730,1744,14.00,24.00,5.00,1945,1952,7.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1775,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",0700,0650,-10.00,12.00,9.00,0910,0859,-11.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1780,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1015,1054,39.00,18.00,4.00,1300,1327,27.00,0.00,,0.00,0.00,0.00,0.00,0.00,27.00
5/30/2019 12:00:00 AM,19930,1781,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0800,0808,8.00,48.00,5.00,1055,1122,27.00,0.00,,0.00,0.00,0.00,27.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1950,1952,2.00,17.00,5.00,2235,2231,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1150,1204,14.00,23.00,14.00,1440,1446,6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1051,-4.00,18.00,10.00,1350,1329,-21.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1789,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1320,1312,-8.00,27.00,8.00,1615,1559,-16.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1792,SFO,"San Francisco, CA",SEA,"Seattle, WA",1620,1711,51.00,20.00,7.00,1830,1918,48.00,0.00,,0.00,48.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1793,AUS,"Austin, TX",SEA,"Seattle, WA",1705,1655,-10.00,14.00,6.00,1925,1906,-19.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1794,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1735,1939,124.00,17.00,7.00,2130,2335,125.00,0.00,,0.00,124.00,0.00,1.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1836,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0945,0946,1.00,29.00,7.00,1510,1527,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
5/30/2019 12:00:00 AM,19930,1837,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1600,1615,15.00,26.00,22.00,1745,1800,15.00,0.00,,0.00,0.00,0.00,0.00,0.00,15.00
5/30/2019 12:00:00 AM,19930,1905,PDX,"Portland, OR",SEA,"Seattle, WA",1400,1353,-7.00,12.00,19.00,1455,1457,2.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1924,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1829,-11.00,25.00,10.00,2135,2116,-19.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19930,1934,SEA,"Seattle, WA",SFO,"San Francisco, CA",1925,2010,45.00,22.00,6.00,2140,2209,29.00,0.00,,0.00,0.00,0.00,0.00,0.00,29.00
5/30/2019 12:00:00 AM,20416,913,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1642,1639,-3.00,17.00,10.00,1921,1911,-10.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1543,23.00,21.00,7.00,1809,1820,11.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1052,ATL,"Atlanta, GA",SEA,"Seattle, WA",1714,1733,19.00,14.00,10.00,1934,1934,0.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1079,SAN,"San Diego, CA",SEA,"Seattle, WA",1135,1134,-1.00,16.00,17.00,1438,1437,-1.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1079,SEA,"Seattle, WA",SAN,"San Diego, CA",0755,0754,-1.00,37.00,4.00,1048,1048,0.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1555,1611,16.00,18.00,3.00,1907,1859,-8.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1099,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1120,1119,-1.00,16.00,12.00,1231,1227,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1107,ATL,"Atlanta, GA",SEA,"Seattle, WA",1915,1915,0.00,29.00,7.00,2136,2121,-15.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1345,0.00,12.00,12.00,1628,1619,-9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1130,0.00,30.00,23.00,1432,1437,5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1192,SAN,"San Diego, CA",SEA,"Seattle, WA",1859,1856,-3.00,17.00,9.00,2159,2142,-17.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1192,SEA,"Seattle, WA",SAN,"San Diego, CA",1524,1533,9.00,17.00,7.00,1814,1819,5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1244,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",1130,1124,-6.00,31.00,15.00,1952,1952,0.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1246,SEA,"Seattle, WA",LIH,"Lihue, HI",1510,1509,-1.00,19.00,4.00,1840,1756,-44.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1253,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",0725,0729,4.00,21.00,18.00,1013,1011,-2.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1260,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0600,0600,0.00,11.00,8.00,0842,0833,-9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1270,SEA,"Seattle, WA",ATL,"Atlanta, GA",0830,0831,1.00,31.00,10.00,1625,1639,14.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1303,IAD,"Washington, DC",SEA,"Seattle, WA",0750,0747,-3.00,10.00,9.00,1032,0959,-33.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1352,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0625,0621,-4.00,12.00,5.00,1144,1140,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1155,1152,-3.00,32.00,5.00,1506,1458,-8.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1444,SEA,"Seattle, WA",DTW,"Detroit, MI",0600,0555,-5.00,15.00,6.00,1314,1316,2.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1470,SEA,"Seattle, WA",SFO,"San Francisco, CA",1115,1141,26.00,33.00,5.00,1336,1356,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
5/30/2019 12:00:00 AM,19790,1470,SFO,"San Francisco, CA",SEA,"Seattle, WA",1421,1444,23.00,19.00,8.00,1642,1647,5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1484,GEG,"Spokane, WA",MSP,"Minneapolis, MN",1355,1420,25.00,13.00,5.00,1843,1916,33.00,0.00,,0.00,0.00,0.00,8.00,0.00,25.00
5/30/2019 12:00:00 AM,19790,1484,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1145,1256,71.00,12.00,11.00,1246,1344,58.00,0.00,,0.00,58.00,0.00,0.00,0.00,0.00
5/30/2019 12:00:00 AM,19790,1495,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0559,-1.00,8.00,8.00,1034,1034,0.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1531,BOS,"Boston, MA",SEA,"Seattle, WA",1100,1059,-1.00,31.00,40.00,1417,1432,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
5/30/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1530,1547,17.00,17.00,15.00,2356,0040,44.00,0.00,,0.00,0.00,0.00,39.00,0.00,5.00
5/30/2019 12:00:00 AM,19790,1558,GEG,"Spokane, WA",SEA,"Seattle, WA",0600,0557,-3.00,12.00,5.00,0707,0653,-14.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1573,CVG,"Cincinnati, OH",SEA,"Seattle, WA",0700,0655,-5.00,27.00,28.00,0843,0857,14.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0600,0.00,10.00,15.00,0852,0853,1.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1626,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1634,1636,2.00,11.00,4.00,2155,2148,-7.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1647,SEA,"Seattle, WA",IND,"Indianapolis, IN",1015,1011,-4.00,37.00,4.00,1735,1741,6.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1679,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1330,1332,2.00,23.00,4.00,1854,1859,5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1694,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1533,1527,-6.00,21.00,6.00,1820,1804,-16.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1694,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1222,1218,-4.00,23.00,8.00,1454,1450,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1747,ATL,"Atlanta, GA",SEA,"Seattle, WA",2220,2239,19.00,25.00,6.00,0041,0046,5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1756,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1510,1511,1.00,18.00,10.00,1620,1616,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1768,OGG,"Kahului, HI",SEA,"Seattle, WA",2145,2143,-2.00,10.00,9.00,0625,0616,-9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1793,SEA,"Seattle, WA",DTW,"Detroit, MI",0015,0015,0.00,14.00,6.00,0730,0737,7.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1822,ORD,"Chicago, IL",SEA,"Seattle, WA",1435,1432,-3.00,18.00,9.00,1657,1631,-26.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1822,SEA,"Seattle, WA",ORD,"Chicago, IL",0740,0736,-4.00,16.00,9.00,1354,1341,-13.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1823,DTW,"Detroit, MI",SEA,"Seattle, WA",2034,2034,0.00,19.00,6.00,2225,2152,-33.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1841,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1935,1946,11.00,12.00,4.00,2033,2023,-10.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1844,SEA,"Seattle, WA",BOS,"Boston, MA",1530,1527,-3.00,14.00,6.00,2359,2340,-19.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",0825,0830,5.00,32.00,5.00,1137,1127,-10.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1915,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1437,1445,8.00,11.00,10.00,1613,1557,-16.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1630,1629,-1.00,44.00,8.00,1949,1946,-3.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1938,SEA,"Seattle, WA",DTW,"Detroit, MI",2254,2256,2.00,25.00,7.00,0610,0612,2.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1940,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1121,1127,6.00,8.00,20.00,1434,1437,3.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1940,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0740,-5.00,20.00,5.00,1036,1024,-12.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1945,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0710,0707,-3.00,17.00,9.00,1019,1028,9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1310,1305,-5.00,21.00,10.00,2206,2154,-12.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1950,SEA,"Seattle, WA",JNU,"Juneau, AK",2020,2019,-1.00,11.00,3.00,2151,2133,-18.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1951,MCO,"Orlando, FL",SEA,"Seattle, WA",0700,0659,-1.00,17.00,12.00,1005,1012,7.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1957,SEA,"Seattle, WA",ANC,"Anchorage, AK",2115,2119,4.00,20.00,4.00,2346,2342,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1979,SEA,"Seattle, WA",GEG,"Spokane, WA",2250,2245,-5.00,15.00,4.00,2356,2340,-16.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,1985,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0557,-3.00,15.00,5.00,0858,0849,-9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2005,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1315,-5.00,20.00,5.00,1605,1557,-8.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2005,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1130,1123,-7.00,15.00,5.00,1211,1159,-12.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2070,SEA,"Seattle, WA",JFK,"New York, NY",0740,0742,2.00,21.00,9.00,1615,1604,-11.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2072,GEG,"Spokane, WA",MSP,"Minneapolis, MN",0710,0708,-2.00,14.00,5.00,1157,1202,5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2101,SEA,"Seattle, WA",ATL,"Atlanta, GA",2315,2315,0.00,21.00,6.00,0702,0654,-8.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2108,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0800,0958,118.00,44.00,5.00,1327,1543,136.00,0.00,,0.00,0.00,0.00,18.00,0.00,118.00
5/30/2019 12:00:00 AM,19790,2121,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0845,0839,-6.00,11.00,6.00,1037,0952,-45.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2140,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1028,1025,-3.00,11.00,16.00,1139,1135,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2147,SEA,"Seattle, WA",DTW,"Detroit, MI",1329,1328,-1.00,20.00,7.00,2051,2047,-4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2170,ORD,"Chicago, IL",SEA,"Seattle, WA",0705,0657,-8.00,12.00,9.00,0927,0858,-29.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2193,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0650,0645,-5.00,10.00,11.00,0828,0754,-34.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2210,SFO,"San Francisco, CA",SEA,"Seattle, WA",1933,1928,-5.00,15.00,7.00,2152,2129,-23.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1725,1728,3.00,14.00,7.00,2038,2010,-28.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2155,2145,-10.00,15.00,8.00,0644,0617,-27.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2253,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1759,1813,14.00,18.00,11.00,1935,1936,1.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2329,ATL,"Atlanta, GA",SEA,"Seattle, WA",1400,1355,-5.00,25.00,7.00,1618,1601,-17.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2050,2108,18.00,17.00,8.00,2337,2350,13.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2396,SEA,"Seattle, WA",ATL,"Atlanta, GA",1110,1113,3.00,27.00,7.00,1909,1904,-5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2414,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1125,1119,-6.00,17.00,10.00,1403,1350,-13.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2414,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0802,0800,-2.00,29.00,5.00,1038,1028,-10.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2425,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1850,1858,8.00,16.00,7.00,2157,2152,-5.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2425,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1510,1527,17.00,13.00,6.00,1802,1811,9.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0600,0554,-6.00,12.00,14.00,0845,0831,-14.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2440,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0040,0036,-4.00,13.00,4.00,0556,0600,4.00,0.00,,0.00,,,,,
5/30/2019 12:00:00 AM,19790,2490,SEA,"Seattle, WA",SFO,"San Francisco, CA",0740,0840,60.00,31.00,14.00,1012,1104,52.00,0.00,,0.00,0.00,0.00,52.00,0.00,0.00
