FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/26/2019 12:00:00 AM,19790,2893,SFO,"San Francisco, CA",SEA,"Seattle, WA",0805,0803,-2.00,14.00,13.00,1025,1001,-24.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2922,SEA,"Seattle, WA",ATL,"Atlanta, GA",1020,1019,-1.00,23.00,6.00,1813,1751,-22.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2927,JFK,"New York, NY",SEA,"Seattle, WA",0900,0855,-5.00,24.00,18.00,1211,1153,-18.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2941,PDX,"Portland, OR",SEA,"Seattle, WA",1320,1315,-5.00,13.00,11.00,1424,1403,-21.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2941,SEA,"Seattle, WA",PDX,"Portland, OR",1125,1121,-4.00,14.00,3.00,1228,1211,-17.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2943,SEA,"Seattle, WA",SAN,"San Diego, CA",1859,1853,-6.00,11.00,11.00,2143,2140,-3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2946,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0558,-2.00,19.00,7.00,0701,0649,-12.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2960,ATL,"Atlanta, GA",SEA,"Seattle, WA",1515,1514,-1.00,15.00,7.00,1742,1724,-18.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2991,BOS,"Boston, MA",SEA,"Seattle, WA",0655,0653,-2.00,17.00,10.00,1026,0945,-41.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,2992,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",0831,0825,-6.00,24.00,4.00,0909,0906,-3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,3013,SEA,"Seattle, WA",IND,"Indianapolis, IN",1015,1030,15.00,34.00,7.00,1729,1741,12.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,3014,FAI,"Fairbanks, AK",SEA,"Seattle, WA",1455,1444,-11.00,11.00,7.00,1933,1908,-25.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,3014,SEA,"Seattle, WA",FAI,"Fairbanks, AK",1120,1115,-5.00,14.00,4.00,1408,1345,-23.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,3016,SEA,"Seattle, WA",DTW,"Detroit, MI",1153,1155,2.00,33.00,8.00,1914,1907,-7.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,3018,GEG,"Spokane, WA",MSP,"Minneapolis, MN",0955,0953,-2.00,13.00,5.00,1440,1431,-9.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19805,1954,SEA,"Seattle, WA",CLT,"Charlotte, NC",0007,0012,5.00,14.00,11.00,0809,0758,-11.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19805,2009,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1653,1656,3.00,23.00,15.00,1909,1909,0.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2355,0019,24.00,13.00,10.00,0547,0555,8.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19805,1667,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0730,0734,4.00,15.00,17.00,1335,1323,-12.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19805,1671,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1805,2254,289.00,19.00,51.00,2120,0204,284.00,0.00,,0.00,10.00,0.00,0.00,0.00,274.00
7/26/2019 12:00:00 AM,19805,1671,SEA,"Seattle, WA",PHL,"Philadelphia, PA",2222,2220,-2.00,17.00,5.00,0628,0606,-22.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19805,1681,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2025,2024,-1.00,12.00,65.00,2329,0008,39.00,0.00,,0.00,0.00,0.00,39.00,0.00,0.00
7/26/2019 12:00:00 AM,19805,1774,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1349,1341,-8.00,13.00,12.00,1924,1907,-17.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2403,IAH,"Houston, TX",SEA,"Seattle, WA",1650,1641,-9.00,27.00,15.00,1928,1929,1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2393,SEA,"Seattle, WA",IAH,"Houston, TX",0039,0033,-6.00,23.00,5.00,0645,0641,-4.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2388,IAD,"Washington, DC",SEA,"Seattle, WA",1240,1235,-5.00,15.00,6.00,1510,1501,-9.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2309,DEN,"Denver, CO",SEA,"Seattle, WA",0818,1023,125.00,10.00,20.00,1019,1204,105.00,0.00,,0.00,5.00,0.00,0.00,0.00,100.00
7/26/2019 12:00:00 AM,19977,2305,DEN,"Denver, CO",SEA,"Seattle, WA",2225,2220,-5.00,16.00,5.00,0014,0008,-6.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2296,IAD,"Washington, DC",SEA,"Seattle, WA",2200,2200,0.00,13.00,8.00,0057,0031,-26.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2287,SEA,"Seattle, WA",ORD,"Chicago, IL",0720,0714,-6.00,17.00,9.00,1313,1302,-11.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2236,SEA,"Seattle, WA",SFO,"San Francisco, CA",1133,1134,1.00,16.00,9.00,1352,1344,-8.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2223,DEN,"Denver, CO",SEA,"Seattle, WA",1915,1935,20.00,11.00,11.00,2115,2116,1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2223,SEA,"Seattle, WA",IAD,"Washington, DC",2345,2352,7.00,15.00,6.00,0732,0731,-1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2207,SEA,"Seattle, WA",IAH,"Houston, TX",1420,1413,-7.00,27.00,6.00,2047,2025,-22.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2161,SFO,"San Francisco, CA",SEA,"Seattle, WA",1820,1843,23.00,25.00,6.00,2033,2053,20.00,0.00,,0.00,20.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,2151,EWR,"Newark, NJ",SEA,"Seattle, WA",1900,2052,112.00,25.00,8.00,2212,2332,80.00,0.00,,0.00,72.00,0.00,0.00,0.00,8.00
7/26/2019 12:00:00 AM,19977,2112,SEA,"Seattle, WA",IAH,"Houston, TX",2359,0019,20.00,15.00,6.00,0603,0617,14.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0813,0803,-10.00,22.00,11.00,1124,1049,-35.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2070,SEA,"Seattle, WA",SFO,"San Francisco, CA",1940,1947,7.00,17.00,7.00,2155,2201,6.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,2046,ORD,"Chicago, IL",GEG,"Spokane, WA",2010,2010,0.00,23.00,13.00,2203,2206,3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1964,IAD,"Washington, DC",SEA,"Seattle, WA",0845,0842,-3.00,11.00,11.00,1132,1105,-27.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1932,EWR,"Newark, NJ",SEA,"Seattle, WA",1400,1359,-1.00,22.00,5.00,1707,1653,-14.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1929,SEA,"Seattle, WA",EWR,"Newark, NJ",0600,0607,7.00,14.00,9.00,1413,1414,1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1867,SEA,"Seattle, WA",IAH,"Houston, TX",1227,1227,0.00,19.00,11.00,1854,1841,-13.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1846,ORD,"Chicago, IL",SEA,"Seattle, WA",0800,0752,-8.00,21.00,11.00,1029,1016,-13.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0701,0652,-9.00,10.00,10.00,1004,1002,-2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2100,2110,10.00,15.00,8.00,0503,0500,-3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1657,SFO,"San Francisco, CA",SEA,"Seattle, WA",1945,1938,-7.00,14.00,5.00,2155,2131,-24.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1600,1651,51.00,14.00,6.00,1839,1901,22.00,0.00,,0.00,22.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,1641,SEA,"Seattle, WA",IAD,"Washington, DC",2130,2227,57.00,22.00,5.00,0517,0608,51.00,0.00,,0.00,39.00,0.00,0.00,0.00,12.00
7/26/2019 12:00:00 AM,19977,1620,DEN,"Denver, CO",SEA,"Seattle, WA",1740,1738,-2.00,17.00,9.00,1940,1930,-10.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1595,GEG,"Spokane, WA",DEN,"Denver, CO",1147,1205,18.00,10.00,9.00,1500,1506,6.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1550,EWR,"Newark, NJ",SEA,"Seattle, WA",1815,1820,5.00,57.00,9.00,2129,2146,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0615,0609,-6.00,13.00,11.00,0948,0940,-8.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1462,SEA,"Seattle, WA",DEN,"Denver, CO",0845,0838,-7.00,14.00,8.00,1234,1207,-27.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1451,SEA,"Seattle, WA",SFO,"San Francisco, CA",1605,1559,-6.00,18.00,8.00,1816,1803,-13.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1530,1530,0.00,24.00,11.00,1923,1923,0.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1100,1056,-4.00,20.00,13.00,1930,1946,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,1262,SFO,"San Francisco, CA",SEA,"Seattle, WA",1720,1759,39.00,47.00,5.00,1930,2034,64.00,0.00,,0.00,17.00,0.00,25.00,0.00,22.00
7/26/2019 12:00:00 AM,19977,1185,IAH,"Houston, TX",SEA,"Seattle, WA",0725,0725,0.00,17.00,8.00,1008,0952,-16.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1121,SEA,"Seattle, WA",IAH,"Houston, TX",0910,0908,-2.00,15.00,11.00,1526,1515,-11.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,1074,SFO,"San Francisco, CA",SEA,"Seattle, WA",2100,2058,-2.00,21.00,8.00,2315,2256,-19.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1545,1542,-3.00,22.00,7.00,1746,1739,-7.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1310,1312,2.00,11.00,3.00,1529,1507,-22.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,801,SEA,"Seattle, WA",EWR,"Newark, NJ",2220,2228,8.00,20.00,8.00,0620,0620,0.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0635,0626,-9.00,20.00,8.00,0858,0824,-34.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1239,1249,10.00,16.00,9.00,1619,1618,-1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0955,0950,-5.00,27.00,5.00,1214,1205,-9.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1345,1405,20.00,24.00,13.00,2002,2002,0.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,659,SEA,"Seattle, WA",SFO,"San Francisco, CA",0650,0640,-10.00,98.00,22.00,0913,1028,75.00,0.00,,0.00,0.00,0.00,75.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1005,1057,52.00,17.00,14.00,1250,1311,21.00,0.00,,0.00,21.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1820,1813,-7.00,40.00,10.00,2058,2112,14.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2330,2349,19.00,15.00,7.00,0518,0523,5.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,618,SFO,"San Francisco, CA",SEA,"Seattle, WA",0919,0913,-6.00,23.00,15.00,1141,1125,-16.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,617,IAH,"Houston, TX",SEA,"Seattle, WA",1155,1156,1.00,19.00,11.00,1436,1431,-5.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,587,SEA,"Seattle, WA",SFO,"San Francisco, CA",1715,1706,-9.00,14.00,3.00,1926,1859,-27.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,502,DEN,"Denver, CO",GEG,"Spokane, WA",0932,0925,-7.00,16.00,3.00,1056,1035,-21.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1906,1905,-1.00,20.00,3.00,2023,2018,-5.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,486,GEG,"Spokane, WA",ORD,"Chicago, IL",2340,2328,-12.00,10.00,6.00,0503,0440,-23.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0935,0934,-1.00,19.00,10.00,1216,1204,-12.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,424,SFO,"San Francisco, CA",SEA,"Seattle, WA",1404,1356,-8.00,18.00,15.00,1620,1557,-23.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0815,0807,-8.00,23.00,8.00,1618,1608,-10.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1224,-1.00,22.00,8.00,1525,1509,-16.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,368,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0602,2.00,10.00,6.00,0802,0805,3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,351,SFO,"San Francisco, CA",SEA,"Seattle, WA",2305,2336,31.00,17.00,6.00,0118,0128,10.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0937,1000,23.00,15.00,21.00,1138,1154,16.00,0.00,,0.00,16.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,331,SEA,"Seattle, WA",DEN,"Denver, CO",1110,1248,98.00,19.00,10.00,1450,1624,94.00,0.00,,0.00,0.00,0.00,0.00,0.00,94.00
7/26/2019 12:00:00 AM,19977,329,SEA,"Seattle, WA",DEN,"Denver, CO",1755,1821,26.00,13.00,7.00,2133,2139,6.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1732,-3.00,27.00,10.00,2028,2027,-1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,280,EWR,"Newark, NJ",SEA,"Seattle, WA",0600,0553,-7.00,45.00,7.00,0903,0904,1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1006,1006,0.00,22.00,11.00,1609,1551,-18.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,277,SEA,"Seattle, WA",ORD,"Chicago, IL",1640,1639,-1.00,17.00,15.00,2238,2227,-11.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,277,SFO,"San Francisco, CA",SEA,"Seattle, WA",1055,1050,-5.00,32.00,11.00,1318,1302,-16.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,262,ORD,"Chicago, IL",SEA,"Seattle, WA",1950,2026,36.00,23.00,8.00,2227,2247,20.00,0.00,,0.00,20.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19977,260,SEA,"Seattle, WA",IAD,"Washington, DC",1300,1317,17.00,13.00,6.00,2058,2057,-1.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1300,1307,7.00,24.00,7.00,1537,1533,-4.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19977,214,SEA,"Seattle, WA",SFO,"San Francisco, CA",1835,1838,3.00,12.00,6.00,2047,2035,-12.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",0900,0858,-2.00,13.00,36.00,1200,1215,15.00,0.00,,0.00,15.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1316,16.00,14.00,45.00,2145,2233,48.00,0.00,,0.00,48.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19690,29,SEA,"Seattle, WA",OGG,"Kahului, HI",1015,1003,-12.00,18.00,18.00,1320,1313,-7.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19690,30,OGG,"Kahului, HI",SEA,"Seattle, WA",1450,1450,0.00,11.00,9.00,2315,2317,2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,156,GEG,"Spokane, WA",DEN,"Denver, CO",1230,1227,-3.00,15.00,8.00,1540,1535,-5.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,6577,GEG,"Spokane, WA",DEN,"Denver, CO",0700,0655,-5.00,8.00,9.00,1005,1002,-3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,149,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1350,1350,0.00,12.00,5.00,1605,1558,-7.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,6603,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0600,0557,-3.00,8.00,6.00,0810,0807,-3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,40,GEG,"Spokane, WA",OAK,"Oakland, CA",0500,0453,-7.00,9.00,5.00,0705,0656,-9.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,2137,GEG,"Spokane, WA",OAK,"Oakland, CA",1630,1632,2.00,7.00,4.00,1835,1830,-5.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,590,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0640,0637,-3.00,7.00,4.00,0920,0902,-18.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,2601,GEG,"Spokane, WA",SAN,"San Diego, CA",1850,1856,6.00,8.00,3.00,2125,2129,4.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,424,GEG,"Spokane, WA",SJC,"San Jose, CA",1815,1816,1.00,12.00,3.00,2025,2022,-3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,836,GEG,"Spokane, WA",SMF,"Sacramento, CA",1035,1031,-4.00,11.00,5.00,1225,1216,-9.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,19,HOU,"Houston, TX",SEA,"Seattle, WA",1315,1317,2.00,11.00,18.00,1600,1553,-7.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,294,LAS,"Las Vegas, NV",GEG,"Spokane, WA",1325,1323,-2.00,13.00,3.00,1545,1531,-14.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,1270,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2215,2224,9.00,30.00,4.00,0025,0054,29.00,0.00,,0.00,8.00,0.00,20.00,0.00,1.00
7/26/2019 12:00:00 AM,19393,1281,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2155,2239,44.00,18.00,3.00,0020,0100,40.00,0.00,,0.00,23.00,0.00,0.00,0.00,17.00
7/26/2019 12:00:00 AM,19393,1792,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0605,0613,8.00,17.00,9.00,0840,0844,4.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,2549,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1300,1308,8.00,10.00,9.00,1540,1531,-9.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,1708,MCI,"Kansas City, MO",SEA,"Seattle, WA",1615,1610,-5.00,10.00,8.00,1810,1757,-13.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,1702,MDW,"Chicago, IL",SEA,"Seattle, WA",0640,0643,3.00,15.00,5.00,0910,0908,-2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,2617,MDW,"Chicago, IL",SEA,"Seattle, WA",1435,1435,0.00,16.00,9.00,1710,1704,-6.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19393,5914,MDW,"Chicago, IL",SEA,"Seattle, WA",1930,1929,-1.00,13.00,8.00,2155,2149,-6.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0945,0951,6.00,28.00,9.00,1239,1234,-5.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1144,-2.00,10.00,10.00,1437,1405,-32.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1115,1126,11.00,19.00,16.00,1952,1950,-2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",0705,0702,-3.00,31.00,14.00,1020,1018,-2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,198,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1630,1628,-2.00,15.00,5.00,1925,1917,-8.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,199,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0855,0851,-4.00,13.00,7.00,1010,0945,-25.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,302,SEA,"Seattle, WA",JFK,"New York, NY",2255,2258,3.00,22.00,9.00,0719,0722,3.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,324,SEA,"Seattle, WA",LIH,"Lihue, HI",1758,1752,-6.00,30.00,5.00,2100,2058,-2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,331,SEA,"Seattle, WA",DTW,"Detroit, MI",0005,2400,-5.00,19.00,7.00,0717,0703,-14.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,348,SAN,"San Diego, CA",SEA,"Seattle, WA",1517,1514,-3.00,12.00,4.00,1809,1749,-20.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,348,SEA,"Seattle, WA",SAN,"San Diego, CA",1130,1125,-5.00,18.00,8.00,1426,1408,-18.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,436,SEA,"Seattle, WA",ATL,"Atlanta, GA",1345,1348,3.00,28.00,21.00,2141,2141,0.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,506,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2130,2259,89.00,20.00,6.00,0014,0140,86.00,0.00,,0.00,86.00,0.00,0.00,0.00,0.00
7/26/2019 12:00:00 AM,19790,508,SAN,"San Diego, CA",SEA,"Seattle, WA",1322,1400,38.00,28.00,8.00,1619,1700,41.00,0.00,,0.00,15.00,0.00,3.00,0.00,23.00
7/26/2019 12:00:00 AM,19790,508,SEA,"Seattle, WA",SAN,"San Diego, CA",0944,1006,22.00,31.00,7.00,1233,1300,27.00,0.00,,0.00,22.00,0.00,5.00,0.00,0.00
7/26/2019 12:00:00 AM,19790,528,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1845,1844,-1.00,14.00,10.00,2142,2134,-8.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,539,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0130,0117,-13.00,9.00,7.00,0604,0551,-13.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,555,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1855,1930,35.00,12.00,5.00,2150,2203,13.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,581,DTW,"Detroit, MI",SEA,"Seattle, WA",0820,0819,-1.00,20.00,17.00,1019,1017,-2.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,605,SEA,"Seattle, WA",DTW,"Detroit, MI",0940,0938,-2.00,15.00,8.00,1652,1637,-15.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,609,ATL,"Atlanta, GA",SEA,"Seattle, WA",0820,0839,19.00,18.00,9.00,1045,1056,11.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1307,-2.00,11.00,9.00,1556,1536,-20.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1404,-5.00,25.00,8.00,1701,1649,-12.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,620,SEA,"Seattle, WA",CVG,"Cincinnati, OH",2245,2242,-3.00,17.00,3.00,0600,0535,-25.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2050,-5.00,16.00,9.00,2335,2318,-17.00,0.00,,0.00,,,,,
7/26/2019 12:00:00 AM,19790,631,SFO,"San Francisco, CA",SEA,"Seattle, WA",2100,2105,5.00,12.00,32.00,2313,2314,1.00,0.00,,0.00,,,,,
