FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/11/2019 12:00:00 AM,19930,1383,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1010,1008,-2.00,24.00,4.00,1300,1255,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1384,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1350,1351,1.00,10.00,9.00,1635,1628,-7.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1400,SEA,"Seattle, WA",PDX,"Portland, OR",2125,2137,12.00,23.00,9.00,2225,2241,16.00,0.00,,0.00,5.00,0.00,4.00,0.00,7.00
6/11/2019 12:00:00 AM,19930,1402,SEA,"Seattle, WA",PDX,"Portland, OR",2325,2329,4.00,14.00,8.00,0015,0021,6.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1404,SEA,"Seattle, WA",PDX,"Portland, OR",0935,,,,,1040,,,1.00,A,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1411,BUR,"Burbank, CA",SEA,"Seattle, WA",1545,1535,-10.00,12.00,9.00,1825,1754,-31.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1415,BNA,"Nashville, TN",SEA,"Seattle, WA",0745,0739,-6.00,11.00,13.00,1045,1031,-14.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1420,SEA,"Seattle, WA",BNA,"Nashville, TN",0955,0954,-1.00,57.00,5.00,1625,1644,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
6/11/2019 12:00:00 AM,19930,1423,BNA,"Nashville, TN",SEA,"Seattle, WA",1730,1744,14.00,18.00,5.00,2030,2046,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
6/11/2019 12:00:00 AM,19930,1424,SEA,"Seattle, WA",BNA,"Nashville, TN",1735,1755,20.00,26.00,4.00,2359,0010,11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1455,SAN,"San Diego, CA",SEA,"Seattle, WA",1740,1739,-1.00,14.00,11.00,2035,2033,-2.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1477,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0552,-8.00,16.00,40.00,0700,0713,13.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1489,PDX,"Portland, OR",SEA,"Seattle, WA",1735,1727,-8.00,21.00,17.00,1830,1831,1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1510,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1350,1348,-2.00,15.00,8.00,1645,1634,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1521,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0950,0944,-6.00,11.00,11.00,1240,1218,-22.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1578,SEA,"Seattle, WA",BUR,"Burbank, CA",0720,0722,2.00,16.00,4.00,1000,0953,-7.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1626,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1345,1337,-8.00,14.00,5.00,1625,1605,-20.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1630,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1155,1312,77.00,34.00,8.00,1435,1600,85.00,0.00,,0.00,0.00,0.00,8.00,0.00,77.00
6/11/2019 12:00:00 AM,19930,1631,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1345,1334,-11.00,26.00,19.00,1630,1624,-6.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1649,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1735,1738,3.00,19.00,12.00,2020,2015,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0547,-13.00,20.00,8.00,0850,0822,-28.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1670,SEA,"Seattle, WA",DEN,"Denver, CO",0545,0538,-7.00,23.00,12.00,0925,0924,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1673,SFO,"San Francisco, CA",SEA,"Seattle, WA",1810,1816,6.00,,,2025,,,1.00,A,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1674,SEA,"Seattle, WA",DEN,"Denver, CO",1150,1143,-7.00,21.00,8.00,1535,1517,-18.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1677,SFO,"San Francisco, CA",SEA,"Seattle, WA",1220,1216,-4.00,13.00,9.00,1435,1406,-29.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1010,1010,0.00,31.00,6.00,1250,1249,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1692,SEA,"Seattle, WA",CMH,"Columbus, OH",0945,1000,15.00,27.00,5.00,1715,1721,6.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1693,CMH,"Columbus, OH",SEA,"Seattle, WA",1820,1830,10.00,12.00,10.00,2030,2042,12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1707,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1330,1453,83.00,18.00,6.00,1620,1721,61.00,0.00,,0.00,0.00,0.00,0.00,0.00,61.00
6/11/2019 12:00:00 AM,19930,1743,SFO,"San Francisco, CA",SEA,"Seattle, WA",0830,0817,-13.00,29.00,10.00,1045,1027,-18.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1744,SEA,"Seattle, WA",SFO,"San Francisco, CA",0935,0954,19.00,37.00,5.00,1200,1221,21.00,0.00,,0.00,19.00,0.00,2.00,0.00,0.00
6/11/2019 12:00:00 AM,19930,1748,SEA,"Seattle, WA",SFO,"San Francisco, CA",1150,1139,-11.00,21.00,4.00,1415,1348,-27.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1752,SEA,"Seattle, WA",SFO,"San Francisco, CA",1425,1417,-8.00,28.00,4.00,1645,1636,-9.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1753,SFO,"San Francisco, CA",SEA,"Seattle, WA",1430,1440,10.00,21.00,12.00,1645,1642,-3.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1754,SEA,"Seattle, WA",SFO,"San Francisco, CA",1530,1544,14.00,35.00,6.00,1750,1815,25.00,0.00,,0.00,14.00,0.00,11.00,0.00,0.00
6/11/2019 12:00:00 AM,19930,1756,SEA,"Seattle, WA",SFO,"San Francisco, CA",1725,1810,45.00,27.00,3.00,1945,2024,39.00,0.00,,0.00,0.00,0.00,0.00,0.00,39.00
6/11/2019 12:00:00 AM,19930,1759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1950,2005,15.00,73.00,14.00,2205,2301,56.00,0.00,,0.00,15.00,0.00,41.00,0.00,0.00
6/11/2019 12:00:00 AM,19930,1775,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0800,0749,-11.00,10.00,13.00,1045,1013,-32.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1920,1913,-7.00,9.00,7.00,2210,2153,-17.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1745,1737,-8.00,21.00,9.00,2035,2023,-12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1152,-8.00,25.00,9.00,1500,1440,-20.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1335,-5.00,25.00,8.00,1640,1621,-19.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1048,-7.00,27.00,9.00,1345,1332,-13.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1729,-11.00,25.00,10.00,2030,2016,-14.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1797,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2044,-11.00,22.00,28.00,2345,2335,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1798,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2125,,,,,0015,,,1.00,A,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1836,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1035,1032,-3.00,34.00,7.00,1600,1604,4.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1837,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1650,1651,1.00,14.00,10.00,1840,1835,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1901,PDX,"Portland, OR",SEA,"Seattle, WA",1135,1132,-3.00,37.00,8.00,1235,1243,8.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1934,SEA,"Seattle, WA",SFO,"San Francisco, CA",2020,2013,-7.00,21.00,3.00,2240,2218,-22.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1978,SEA,"Seattle, WA",SAN,"San Diego, CA",1155,1151,-4.00,18.00,3.00,1450,1435,-15.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19930,1982,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,1946,-9.00,17.00,8.00,2245,2233,-12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,731,OAK,"Oakland, CA",BLI,"Bellingham, WA",1046,1043,-3.00,9.00,7.00,1246,1234,-12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,566,PSC,"Pasco/Kennewick/Richland, WA",AZA,"Phoenix, AZ",1543,1553,10.00,15.00,7.00,1811,1821,10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,729,BLI,"Bellingham, WA",OAK,"Oakland, CA",0800,0752,-8.00,11.00,7.00,1006,0956,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,711,AZA,"Phoenix, AZ",BLI,"Bellingham, WA",1927,1922,-5.00,14.00,9.00,2226,2215,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,704,BLI,"Bellingham, WA",AZA,"Phoenix, AZ",1551,1537,-14.00,11.00,6.00,1847,1836,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,682,AZA,"Phoenix, AZ",PSC,"Pasco/Kennewick/Richland, WA",1230,1226,-4.00,14.00,7.00,1458,1458,0.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,569,SEA,"Seattle, WA",DTW,"Detroit, MI",1035,1048,13.00,22.00,9.00,1754,1806,12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,726,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2007,1957,-10.00,13.00,9.00,2238,2223,-15.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,739,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2034,2028,-6.00,17.00,14.00,2248,2239,-9.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,740,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0600,0558,-2.00,20.00,9.00,1155,1143,-12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,770,DTW,"Detroit, MI",SEA,"Seattle, WA",1912,1902,-10.00,13.00,11.00,2101,2051,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,1045,ORD,"Chicago, IL",SEA,"Seattle, WA",1000,1015,15.00,25.00,7.00,1233,1300,27.00,0.00,,0.00,15.00,0.00,12.00,0.00,0.00
6/11/2019 12:00:00 AM,19805,1045,SEA,"Seattle, WA",ORD,"Chicago, IL",1320,1456,96.00,12.00,22.00,1938,2047,69.00,0.00,,0.00,0.00,0.00,51.00,0.00,18.00
6/11/2019 12:00:00 AM,19805,1058,ORD,"Chicago, IL",SEA,"Seattle, WA",0705,1029,204.00,24.00,6.00,0933,1259,206.00,0.00,,0.00,204.00,0.00,2.00,0.00,0.00
6/11/2019 12:00:00 AM,19805,2781,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2035,2046,11.00,13.00,12.00,2251,2250,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,2830,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1040,1342,182.00,20.00,8.00,1643,1926,163.00,0.00,,0.00,0.00,0.00,0.00,0.00,163.00
6/11/2019 12:00:00 AM,19805,2846,PHL,"Philadelphia, PA",SEA,"Seattle, WA",0800,0752,-8.00,27.00,14.00,1057,1101,4.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,2846,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1203,1159,-4.00,19.00,4.00,2025,1956,-29.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2403,IAH,"Houston, TX",SEA,"Seattle, WA",1650,1642,-8.00,12.00,9.00,1928,1907,-21.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2398,SEA,"Seattle, WA",SFO,"San Francisco, CA",1605,1615,10.00,20.00,4.00,1816,1820,4.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2393,SEA,"Seattle, WA",IAH,"Houston, TX",0030,0023,-7.00,11.00,5.00,0636,0619,-17.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2388,IAD,"Washington, DC",SEA,"Seattle, WA",1230,1300,30.00,16.00,12.00,1501,1528,27.00,0.00,,0.00,0.00,0.00,0.00,0.00,27.00
6/11/2019 12:00:00 AM,19977,2309,DEN,"Denver, CO",SEA,"Seattle, WA",0810,0808,-2.00,17.00,15.00,1011,1007,-4.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2296,IAD,"Washington, DC",SEA,"Seattle, WA",2200,2157,-3.00,13.00,9.00,0057,0029,-28.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2287,SEA,"Seattle, WA",ORD,"Chicago, IL",0720,0715,-5.00,45.00,22.00,1313,1349,36.00,0.00,,0.00,0.00,0.00,36.00,0.00,0.00
6/11/2019 12:00:00 AM,19977,2236,SEA,"Seattle, WA",SFO,"San Francisco, CA",1133,1129,-4.00,21.00,9.00,1352,1341,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2223,DEN,"Denver, CO",SEA,"Seattle, WA",1915,1911,-4.00,15.00,12.00,2116,2103,-13.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2221,GEG,"Spokane, WA",ORD,"Chicago, IL",2340,2327,-13.00,12.00,6.00,0503,0438,-25.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2207,SEA,"Seattle, WA",IAH,"Houston, TX",1414,1413,-1.00,30.00,10.00,2043,2038,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2161,SFO,"San Francisco, CA",SEA,"Seattle, WA",1832,1836,4.00,37.00,23.00,2045,2112,27.00,0.00,,0.00,0.00,0.00,27.00,0.00,0.00
6/11/2019 12:00:00 AM,19977,2151,EWR,"Newark, NJ",SEA,"Seattle, WA",1859,1904,5.00,34.00,16.00,2213,2225,12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2112,SEA,"Seattle, WA",IAH,"Houston, TX",2359,2349,-10.00,9.00,5.00,0603,0541,-22.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0810,0807,-3.00,24.00,11.00,1121,1049,-32.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2070,SEA,"Seattle, WA",SFO,"San Francisco, CA",1941,1944,3.00,12.00,6.00,2155,2145,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,2046,ORD,"Chicago, IL",GEG,"Spokane, WA",2010,2016,6.00,12.00,5.00,2203,2153,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1964,IAD,"Washington, DC",SEA,"Seattle, WA",0845,0838,-7.00,12.00,11.00,1132,1116,-16.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1932,EWR,"Newark, NJ",SEA,"Seattle, WA",1400,1358,-2.00,31.00,12.00,1707,1709,2.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1929,SEA,"Seattle, WA",EWR,"Newark, NJ",0605,0602,-3.00,18.00,4.00,1420,1420,0.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1867,SEA,"Seattle, WA",IAH,"Houston, TX",1227,1333,66.00,11.00,4.00,1854,1924,30.00,0.00,,0.00,7.00,0.00,0.00,0.00,23.00
6/11/2019 12:00:00 AM,19977,1846,ORD,"Chicago, IL",SEA,"Seattle, WA",0800,0802,2.00,19.00,28.00,1029,1039,10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0700,0650,-10.00,12.00,12.00,1005,0954,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2100,2058,-2.00,19.00,7.00,0505,0455,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1657,SFO,"San Francisco, CA",SEA,"Seattle, WA",1955,2015,20.00,40.00,16.00,2205,2242,37.00,0.00,,0.00,0.00,0.00,17.00,0.00,20.00
6/11/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1600,1642,42.00,17.00,9.00,1837,1905,28.00,0.00,,0.00,1.00,0.00,0.00,0.00,27.00
6/11/2019 12:00:00 AM,19977,1641,SEA,"Seattle, WA",IAD,"Washington, DC",2130,2122,-8.00,12.00,5.00,0517,0455,-22.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1620,DEN,"Denver, CO",SEA,"Seattle, WA",1732,1726,-6.00,12.00,12.00,1932,1912,-20.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1216,1209,-7.00,18.00,5.00,1516,1450,-26.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1550,EWR,"Newark, NJ",SEA,"Seattle, WA",1800,1758,-2.00,36.00,12.00,2112,2114,2.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0615,0608,-7.00,18.00,13.00,0948,0940,-8.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1462,SEA,"Seattle, WA",DEN,"Denver, CO",0845,0837,-8.00,20.00,8.00,1234,1211,-23.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1530,1526,-4.00,26.00,9.00,1924,1912,-12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1055,1113,18.00,55.00,11.00,1925,1958,33.00,0.00,,0.00,0.00,0.00,33.00,0.00,0.00
6/11/2019 12:00:00 AM,19805,2062,CLT,"Charlotte, NC",SEA,"Seattle, WA",1640,1736,56.00,13.00,10.00,1926,2006,40.00,0.00,,0.00,8.00,0.00,0.00,0.00,32.00
6/11/2019 12:00:00 AM,19805,2394,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2221,2253,32.00,13.00,7.00,0034,0050,16.00,0.00,,0.00,7.00,0.00,0.00,0.00,9.00
6/11/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2355,2354,-1.00,14.00,7.00,0546,0545,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0727,0730,3.00,12.00,11.00,1003,1005,2.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,560,SEA,"Seattle, WA",CLT,"Charlotte, NC",1103,1057,-6.00,15.00,11.00,1908,1843,-25.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,564,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1555,1701,66.00,15.00,6.00,1903,1948,45.00,0.00,,0.00,8.00,0.00,0.00,0.00,37.00
6/11/2019 12:00:00 AM,19805,578,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1725,1724,-1.00,11.00,33.00,2029,2040,11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,600,CLT,"Charlotte, NC",SEA,"Seattle, WA",1815,1810,-5.00,17.00,12.00,2056,2059,3.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,600,SEA,"Seattle, WA",CLT,"Charlotte, NC",2200,2157,-3.00,33.00,5.00,0603,0558,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,610,CLT,"Charlotte, NC",SEA,"Seattle, WA",2016,2020,4.00,20.00,9.00,2253,2247,-6.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19805,1644,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0928,0928,0.00,14.00,17.00,1525,1512,-13.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0710,1027,197.00,31.00,9.00,0935,1308,213.00,0.00,,0.00,197.00,0.00,16.00,0.00,0.00
6/11/2019 12:00:00 AM,20416,1069,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2236,2230,-6.00,11.00,13.00,0110,0050,-20.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,1415,IAH,"Houston, TX",SEA,"Seattle, WA",2119,2139,20.00,11.00,10.00,2359,2400,1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,1914,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1159,,,,,1432,,,1.00,B,0.00,,,,,
6/11/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1140,1140,0.00,19.00,17.00,1424,1417,-7.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,238,SEA,"Seattle, WA",BWI,"Baltimore, MD",2204,2150,-14.00,18.00,33.00,0610,0609,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,263,BWI,"Baltimore, MD",SEA,"Seattle, WA",0700,0655,-5.00,16.00,15.00,0941,0936,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1519,1522,3.00,21.00,8.00,1742,1752,10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,20368,702,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",0900,0858,-2.00,11.00,6.00,1130,1128,-2.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,361,BOI,"Boise, ID",GEG,"Spokane, WA",1705,1702,-3.00,12.00,2.00,1710,1659,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,590,BOI,"Boise, ID",GEG,"Spokane, WA",0600,0556,-4.00,15.00,6.00,0605,0604,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,2438,BWI,"Baltimore, MD",SEA,"Seattle, WA",1115,1139,24.00,11.00,13.00,1400,1419,19.00,0.00,,0.00,19.00,0.00,0.00,0.00,0.00
6/11/2019 12:00:00 AM,19393,1449,DAL,"Dallas, TX",SEA,"Seattle, WA",1730,1756,26.00,11.00,7.00,1945,2005,20.00,0.00,,0.00,20.00,0.00,0.00,0.00,0.00
6/11/2019 12:00:00 AM,19393,835,DEN,"Denver, CO",GEG,"Spokane, WA",0820,0820,0.00,11.00,3.00,0945,0938,-7.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,5917,DEN,"Denver, CO",GEG,"Spokane, WA",2240,2257,17.00,10.00,5.00,2355,0012,17.00,0.00,,0.00,0.00,0.00,0.00,0.00,17.00
6/11/2019 12:00:00 AM,19393,157,DEN,"Denver, CO",SEA,"Seattle, WA",1240,1302,22.00,13.00,26.00,1440,1515,35.00,0.00,,0.00,20.00,0.00,13.00,0.00,2.00
6/11/2019 12:00:00 AM,19393,1540,DEN,"Denver, CO",SEA,"Seattle, WA",0600,0558,-2.00,12.00,7.00,0755,0741,-14.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,1813,DEN,"Denver, CO",SEA,"Seattle, WA",2220,2238,18.00,12.00,6.00,0015,0011,-4.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,2850,DEN,"Denver, CO",SEA,"Seattle, WA",0955,0949,-6.00,19.00,13.00,1200,1143,-17.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,5950,DEN,"Denver, CO",SEA,"Seattle, WA",1840,1857,17.00,12.00,10.00,2040,2045,5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,144,GEG,"Spokane, WA",BOI,"Boise, ID",1740,1735,-5.00,10.00,2.00,1940,1930,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,687,GEG,"Spokane, WA",BOI,"Boise, ID",0800,0754,-6.00,9.00,3.00,0955,0947,-8.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,156,GEG,"Spokane, WA",DEN,"Denver, CO",1230,1224,-6.00,9.00,6.00,1540,1522,-18.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,6577,GEG,"Spokane, WA",DEN,"Denver, CO",0700,0659,-1.00,9.00,15.00,1005,1004,-1.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,149,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1350,1349,-1.00,10.00,5.00,1605,1554,-11.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,6603,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0600,0558,-2.00,8.00,3.00,0810,0755,-15.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,40,GEG,"Spokane, WA",OAK,"Oakland, CA",0500,0459,-1.00,10.00,6.00,0705,0655,-10.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,2137,GEG,"Spokane, WA",OAK,"Oakland, CA",1630,1630,0.00,11.00,5.00,1835,1830,-5.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,590,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0640,0645,5.00,10.00,5.00,0920,0908,-12.00,0.00,,0.00,,,,,
6/11/2019 12:00:00 AM,19393,2601,GEG,"Spokane, WA",SAN,"San Diego, CA",1850,1909,19.00,9.00,3.00,2125,2144,19.00,0.00,,0.00,0.00,0.00,0.00,0.00,19.00
