FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/15/2019 12:00:00 AM,20304,3474,SEA,"Seattle, WA",FAT,"Fresno, CA",1545,1536,-9.00,20.00,4.00,1800,1754,-6.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3489,FAT,"Fresno, CA",SEA,"Seattle, WA",0600,0559,-1.00,16.00,7.00,0820,0810,-10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3490,SEA,"Seattle, WA",FAT,"Fresno, CA",1745,1738,-7.00,21.00,5.00,2000,1952,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3491,FAT,"Fresno, CA",SEA,"Seattle, WA",1915,1906,-9.00,13.00,11.00,2135,2126,-9.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3495,FAT,"Fresno, CA",SEA,"Seattle, WA",1240,1240,0.00,14.00,11.00,1500,1448,-12.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3537,BOI,"Boise, ID",SEA,"Seattle, WA",1050,1044,-6.00,13.00,22.00,1140,1133,-7.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3623,GEG,"Spokane, WA",SEA,"Seattle, WA",1301,1320,19.00,18.00,12.00,1424,1442,18.00,0.00,,0.00,0.00,0.00,0.00,0.00,18.00
4/15/2019 12:00:00 AM,20304,3623,SEA,"Seattle, WA",GEG,"Spokane, WA",1120,1146,26.00,26.00,3.00,1228,1256,28.00,0.00,,0.00,0.00,0.00,2.00,0.00,26.00
4/15/2019 12:00:00 AM,20304,3629,MSP,"Minneapolis, MN",PSC,"Pasco/Kennewick/Richland, WA",1959,1957,-2.00,16.00,7.00,2133,2136,3.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3672,MKE,"Milwaukee, WI",SEA,"Seattle, WA",0735,0820,45.00,14.00,4.00,1034,1101,27.00,0.00,,0.00,27.00,0.00,0.00,0.00,0.00
4/15/2019 12:00:00 AM,20304,3676,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1645,1638,-7.00,10.00,3.00,1928,1903,-25.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3676,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1518,1515,-3.00,16.00,3.00,1604,1550,-14.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3694,GEG,"Spokane, WA",SEA,"Seattle, WA",1110,1105,-5.00,8.00,13.00,1235,1210,-25.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3694,SEA,"Seattle, WA",GEG,"Spokane, WA",0934,0925,-9.00,11.00,2.00,1040,1021,-19.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3699,PSC,"Pasco/Kennewick/Richland, WA",MSP,"Minneapolis, MN",0700,0653,-7.00,17.00,8.00,1207,1136,-31.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3728,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1719,1715,-4.00,13.00,5.00,2317,2236,-41.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3892,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1009,1004,-5.00,13.00,6.00,1257,1248,-9.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3892,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",0835,0831,-4.00,13.00,4.00,0929,0912,-17.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,230,SEA,"Seattle, WA",PHL,"Philadelphia, PA",2216,2228,12.00,18.00,7.00,0630,0609,-21.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0740,0747,7.00,14.00,8.00,1025,1039,14.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,564,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1130,1131,1.00,28.00,7.00,1951,1923,-28.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,578,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1703,1702,-1.00,13.00,12.00,2013,1950,-23.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,580,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1805,1812,7.00,19.00,10.00,2115,2132,17.00,0.00,,0.00,7.00,0.00,10.00,0.00,0.00
4/15/2019 12:00:00 AM,19805,600,SEA,"Seattle, WA",CLT,"Charlotte, NC",2221,2229,8.00,15.00,6.00,0619,0610,-9.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,610,CLT,"Charlotte, NC",SEA,"Seattle, WA",1826,1845,19.00,15.00,9.00,2117,2128,11.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,615,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0810,0903,53.00,14.00,6.00,1111,1148,37.00,0.00,,0.00,37.00,0.00,0.00,0.00,0.00
4/15/2019 12:00:00 AM,19805,1644,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0917,0914,-3.00,13.00,11.00,1508,1453,-15.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3973,BOI,"Boise, ID",SEA,"Seattle, WA",1549,1548,-1.00,14.00,11.00,1630,1622,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3973,SEA,"Seattle, WA",BOI,"Boise, ID",1220,1210,-10.00,31.00,3.00,1517,1439,-38.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3976,BOI,"Boise, ID",SEA,"Seattle, WA",1915,1908,-7.00,10.00,10.00,1953,1929,-24.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3979,BOI,"Boise, ID",SEA,"Seattle, WA",0805,0801,-4.00,11.00,5.00,0853,0835,-18.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3985,SEA,"Seattle, WA",BOI,"Boise, ID",1515,1515,0.00,17.00,3.00,1744,1736,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,3990,SEA,"Seattle, WA",BOI,"Boise, ID",0745,0742,-3.00,18.00,3.00,1023,1000,-23.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,4001,BOI,"Boise, ID",SEA,"Seattle, WA",0615,0615,0.00,12.00,7.00,0659,0646,-13.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,4035,SEA,"Seattle, WA",BOI,"Boise, ID",1855,1855,0.00,16.00,2.00,2126,2114,-12.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20304,4038,SEA,"Seattle, WA",BOI,"Boise, ID",2050,2046,-4.00,7.00,3.00,2316,2258,-18.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,1003,SFO,"San Francisco, CA",SEA,"Seattle, WA",1959,1949,-10.00,15.00,12.00,2212,2159,-13.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1555,1649,54.00,11.00,6.00,1752,1825,33.00,0.00,,0.00,1.00,0.00,0.00,0.00,32.00
4/15/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1415,1413,-2.00,13.00,7.00,1635,1619,-16.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0625,0621,-4.00,15.00,14.00,0843,0824,-19.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1225,1421,116.00,17.00,9.00,1443,1610,87.00,0.00,,0.00,21.00,0.00,0.00,0.00,66.00
4/15/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1239,1232,-7.00,18.00,8.00,1621,1612,-9.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0950,0943,-7.00,17.00,7.00,1208,1147,-21.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1340,1351,11.00,21.00,13.00,1956,1940,-16.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,659,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0556,-4.00,29.00,18.00,0808,0824,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
4/15/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1005,1004,-1.00,19.00,12.00,1243,1248,5.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1820,1811,-9.00,16.00,9.00,2111,2047,-24.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2330,2338,8.00,17.00,4.00,0520,0513,-7.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,587,SEA,"Seattle, WA",SFO,"San Francisco, CA",1720,1819,59.00,10.00,5.00,1934,2026,52.00,0.00,,0.00,0.00,0.00,0.00,0.00,52.00
4/15/2019 12:00:00 AM,19977,502,DEN,"Denver, CO",GEG,"Spokane, WA",0945,0943,-2.00,20.00,4.00,1101,1104,3.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1905,1900,-5.00,19.00,4.00,2023,2015,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,447,SFO,"San Francisco, CA",SEA,"Seattle, WA",1615,1616,1.00,20.00,11.00,1824,1816,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,443,SEA,"Seattle, WA",IAH,"Houston, TX",0500,0634,94.00,39.00,11.00,1115,1314,119.00,0.00,,0.00,94.00,0.00,25.00,0.00,0.00
4/15/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0941,0936,-5.00,28.00,11.00,1230,1222,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0800,0751,-9.00,22.00,8.00,1606,1547,-19.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,351,SFO,"San Francisco, CA",SEA,"Seattle, WA",2305,2347,42.00,35.00,6.00,0117,0202,45.00,0.00,,0.00,3.00,0.00,3.00,0.00,39.00
4/15/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0938,0936,-2.00,25.00,12.00,1130,1137,7.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,331,SEA,"Seattle, WA",DEN,"Denver, CO",1105,1105,0.00,13.00,4.00,1448,1431,-17.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1729,-6.00,29.00,10.00,2018,2040,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
4/15/2019 12:00:00 AM,19977,280,EWR,"Newark, NJ",SEA,"Seattle, WA",0759,0812,13.00,11.00,16.00,1101,1111,10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1108,1127,19.00,15.00,9.00,1704,1700,-4.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,277,SFO,"San Francisco, CA",SEA,"Seattle, WA",1040,1038,-2.00,27.00,15.00,1302,1255,-7.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,262,ORD,"Chicago, IL",SEA,"Seattle, WA",1950,2012,22.00,25.00,15.00,2227,2259,32.00,0.00,,0.00,22.00,0.00,10.00,0.00,0.00
4/15/2019 12:00:00 AM,19977,260,SEA,"Seattle, WA",IAD,"Washington, DC",1300,1308,8.00,23.00,8.00,2054,2037,-17.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,257,GEG,"Spokane, WA",DEN,"Denver, CO",1152,1142,-10.00,13.00,4.00,1505,1448,-17.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1255,1307,12.00,44.00,11.00,1523,1609,46.00,0.00,,0.00,12.00,0.00,34.00,0.00,0.00
4/15/2019 12:00:00 AM,20368,147,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",2039,2024,-15.00,9.00,4.00,2310,2249,-21.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20416,896,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1340,1335,-5.00,14.00,16.00,1627,1603,-24.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0555,-5.00,22.00,4.00,0828,0820,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1128,1124,-4.00,13.00,12.00,1416,1347,-29.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",0822,0816,-6.00,24.00,41.00,1152,1155,3.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,197,BOS,"Boston, MA",SEA,"Seattle, WA",1916,1916,0.00,29.00,47.00,2241,2318,37.00,0.00,,0.00,0.00,0.00,37.00,0.00,0.00
4/15/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1718,1713,-5.00,110.00,8.00,2054,2205,71.00,0.00,,0.00,0.00,0.00,71.00,0.00,0.00
4/15/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2204,2308,64.00,26.00,7.00,0629,0717,48.00,0.00,,0.00,0.00,0.00,2.00,0.00,46.00
4/15/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1302,1902,360.00,11.00,22.00,2134,0319,345.00,0.00,,0.00,0.00,0.00,345.00,0.00,0.00
4/15/2019 12:00:00 AM,20409,498,SEA,"Seattle, WA",BOS,"Boston, MA",2351,0008,17.00,11.00,4.00,0807,0752,-15.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,597,BOS,"Boston, MA",SEA,"Seattle, WA",0704,0747,43.00,27.00,6.00,1022,1048,26.00,0.00,,0.00,18.00,8.00,0.00,0.00,0.00
4/15/2019 12:00:00 AM,20409,598,SEA,"Seattle, WA",BOS,"Boston, MA",1132,1140,8.00,29.00,7.00,1954,1954,0.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,1006,LGB,"Long Beach, CA",SEA,"Seattle, WA",1710,1708,-2.00,14.00,9.00,1954,1934,-20.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,1007,SEA,"Seattle, WA",LGB,"Long Beach, CA",0600,0556,-4.00,19.00,7.00,0840,0838,-2.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,2506,LGB,"Long Beach, CA",SEA,"Seattle, WA",1111,1107,-4.00,16.00,12.00,1359,1344,-15.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,20409,2507,SEA,"Seattle, WA",LGB,"Long Beach, CA",1439,1436,-3.00,12.00,9.00,1717,1719,2.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19393,1059,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2215,2211,-4.00,10.00,5.00,0030,0013,-17.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19393,2104,LAS,"Las Vegas, NV",GEG,"Spokane, WA",0935,0937,2.00,15.00,3.00,1200,1148,-12.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19393,2103,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2215,2237,22.00,7.00,3.00,0050,0049,-1.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19393,6595,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1740,1811,31.00,11.00,7.00,2020,2036,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
4/15/2019 12:00:00 AM,19393,705,MDW,"Chicago, IL",SEA,"Seattle, WA",0835,0833,-2.00,10.00,10.00,1110,1116,6.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19393,784,MDW,"Chicago, IL",SEA,"Seattle, WA",1205,1216,11.00,10.00,8.00,1435,1455,20.00,0.00,,0.00,0.00,0.00,9.00,0.00,11.00
4/15/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2104,2059,-5.00,15.00,8.00,0550,0521,-29.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",2015,2013,-2.00,20.00,10.00,2251,2255,4.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,1519,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1034,1044,10.00,23.00,6.00,1226,1238,12.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,1519,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1322,1320,-2.00,9.00,13.00,1855,1843,-12.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,500,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1445,1443,-2.00,15.00,6.00,1733,1736,3.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,2062,SEA,"Seattle, WA",CLT,"Charlotte, NC",0548,0542,-6.00,22.00,17.00,1350,1330,-20.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19805,1079,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0655,1124,269.00,21.00,9.00,0924,1334,250.00,0.00,,0.00,0.00,0.00,0.00,0.00,250.00
4/15/2019 12:00:00 AM,19805,1079,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1015,1432,257.00,15.00,19.00,1615,2027,252.00,0.00,,0.00,8.00,0.00,0.00,0.00,244.00
4/15/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0934,0929,-5.00,18.00,6.00,1216,1202,-14.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1105,1104,-1.00,14.00,14.00,1402,1337,-25.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1125,1235,70.00,21.00,5.00,2000,2044,44.00,0.00,,0.00,0.00,0.00,44.00,0.00,0.00
4/15/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",0710,0732,22.00,27.00,7.00,1018,1026,8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,198,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1648,2228,340.00,25.00,4.00,1945,0129,344.00,0.00,,0.00,340.00,0.00,4.00,0.00,0.00
4/15/2019 12:00:00 AM,19790,199,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0820,0817,-3.00,15.00,5.00,0937,0917,-20.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,341,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0555,-5.00,14.00,5.00,0825,0752,-33.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,395,ORD,"Chicago, IL",SEA,"Seattle, WA",1858,1917,19.00,12.00,10.00,2144,2200,16.00,0.00,,0.00,16.00,0.00,0.00,0.00,0.00
4/15/2019 12:00:00 AM,19790,396,SEA,"Seattle, WA",ORD,"Chicago, IL",1759,1821,22.00,13.00,4.00,2358,2350,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,540,DEN,"Denver, CO",SEA,"Seattle, WA",1909,1901,-8.00,16.00,8.00,2114,2056,-18.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,569,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1909,1906,-3.00,14.00,5.00,2142,2129,-13.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,588,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1120,1116,-4.00,14.00,13.00,1641,1619,-22.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,589,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1140,1140,0.00,13.00,6.00,1323,1328,5.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,669,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1308,-12.00,14.00,6.00,1602,1552,-10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,669,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1135,1131,-4.00,14.00,4.00,1218,1204,-14.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,724,SEA,"Seattle, WA",IAD,"Washington, DC",2235,2340,65.00,18.00,4.00,0634,0713,39.00,0.00,,0.00,39.00,0.00,0.00,0.00,0.00
4/15/2019 12:00:00 AM,19790,736,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0600,0555,-5.00,21.00,27.00,0844,0901,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
4/15/2019 12:00:00 AM,19790,742,GEG,"Spokane, WA",SEA,"Seattle, WA",0600,0547,-13.00,23.00,11.00,0717,0701,-16.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,748,SEA,"Seattle, WA",AUS,"Austin, TX",1735,1906,91.00,12.00,7.00,2326,0059,93.00,0.00,,0.00,7.00,0.00,2.00,0.00,84.00
4/15/2019 12:00:00 AM,19790,761,SAN,"San Diego, CA",SEA,"Seattle, WA",1859,1858,-1.00,13.00,10.00,2201,2153,-8.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,761,SEA,"Seattle, WA",SAN,"San Diego, CA",1523,1519,-4.00,12.00,4.00,1807,1803,-4.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,762,SEA,"Seattle, WA",ATL,"Atlanta, GA",2320,2319,-1.00,20.00,8.00,0704,0649,-15.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,774,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",0700,0710,10.00,20.00,10.00,1006,1019,13.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,817,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1020,1014,-6.00,18.00,27.00,1140,1142,2.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2240,2240,0.00,19.00,25.00,0702,0653,-9.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,827,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0715,0705,-10.00,16.00,6.00,1019,1003,-16.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,832,SEA,"Seattle, WA",BNA,"Nashville, TN",1719,1724,5.00,11.00,8.00,2341,2322,-19.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,890,SEA,"Seattle, WA",CVG,"Cincinnati, OH",2304,2305,1.00,20.00,4.00,0620,0610,-10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,943,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0800,0757,-3.00,21.00,2.00,1330,1550,,0.00,,1.00,,,,,
4/15/2019 12:00:00 AM,19790,1054,ANC,"Anchorage, AK",SEA,"Seattle, WA",0035,0021,-14.00,23.00,7.00,0500,0441,-19.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1082,SEA,"Seattle, WA",ANC,"Anchorage, AK",1739,1740,1.00,17.00,3.00,2013,2004,-9.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1555,1555,0.00,27.00,3.00,1922,1847,-35.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1634,49.00,30.00,4.00,0016,0030,14.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1157,SEA,"Seattle, WA",PDX,"Portland, OR",2245,2238,-7.00,36.00,3.00,2342,2345,3.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1202,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1859,1854,-5.00,16.00,6.00,2147,2144,-3.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1211,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1856,1903,7.00,10.00,11.00,2210,2159,-11.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1211,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1520,1518,-2.00,29.00,6.00,1810,1820,10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1216,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1310,1304,-6.00,18.00,6.00,1617,1607,-10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1222,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1452,1453,1.00,13.00,12.00,1803,1743,-20.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1222,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1119,1114,-5.00,15.00,6.00,1406,1400,-6.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1244,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",1145,1141,-4.00,35.00,4.00,2010,1920,-50.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19790,1254,ATL,"Atlanta, GA",SEA,"Seattle, WA",1205,1205,0.00,16.00,11.00,1434,1430,-4.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19930,1,DCA,"Washington, DC",SEA,"Seattle, WA",0800,0755,-5.00,27.00,6.00,1100,1054,-6.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19930,2,SEA,"Seattle, WA",DCA,"Washington, DC",1340,1328,-12.00,27.00,3.00,2155,2119,-36.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19930,3,DCA,"Washington, DC",SEA,"Seattle, WA",1855,1849,-6.00,15.00,10.00,2155,2215,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
4/15/2019 12:00:00 AM,19930,4,SEA,"Seattle, WA",DCA,"Washington, DC",0810,0818,8.00,13.00,4.00,1625,1550,-35.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",0700,0728,28.00,19.00,10.00,1020,1030,10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19930,8,SEA,"Seattle, WA",EWR,"Newark, NJ",0740,0758,18.00,24.00,13.00,1610,1600,-10.00,0.00,,0.00,,,,,
4/15/2019 12:00:00 AM,19930,9,MCO,"Orlando, FL",SEA,"Seattle, WA",0710,0702,-8.00,22.00,5.00,1035,1031,-4.00,0.00,,0.00,,,,,
