FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/27/2019 12:00:00 AM,19393,2229,LAS,"Las Vegas, NV",GEG,"Spokane, WA",1440,1439,-1.00,9.00,3.00,1705,1641,-24.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19393,1406,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1205,1206,1.00,14.00,7.00,1450,1434,-16.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19393,2300,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2130,,,,,0010,,,1.00,A,0.00,,,,,
3/27/2019 12:00:00 AM,19393,2380,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0740,0735,-5.00,13.00,4.00,1025,0948,-37.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,408,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1400,1358,-2.00,15.00,8.00,1709,1645,-24.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,408,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1800,1755,-5.00,26.00,5.00,2057,2053,-4.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,2062,SEA,"Seattle, WA",CLT,"Charlotte, NC",0537,0537,0.00,37.00,16.00,1335,1349,14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,1644,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0914,0910,-4.00,14.00,21.00,1508,1506,-2.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,1681,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2032,2047,15.00,11.00,10.00,2344,2338,-6.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0004,0003,-1.00,16.00,5.00,0550,0545,-5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1029,1026,-3.00,13.00,6.00,1317,1308,-9.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1159,1337,98.00,15.00,14.00,1454,1606,72.00,0.00,,0.00,0.00,0.00,7.00,0.00,65.00
3/27/2019 12:00:00 AM,19790,198,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1646,1642,-4.00,10.00,10.00,1942,1937,-5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,199,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1005,1001,-4.00,14.00,34.00,1129,1119,-10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,358,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0820,0813,-7.00,15.00,6.00,0939,0907,-32.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,553,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0929,0927,-2.00,10.00,26.00,1226,1202,-24.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,569,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1855,1852,-3.00,11.00,5.00,2127,2113,-14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,588,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1142,1148,6.00,31.00,7.00,1705,1710,5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,589,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0846,0840,-6.00,12.00,7.00,1045,1032,-13.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,635,AUS,"Austin, TX",SEA,"Seattle, WA",0615,0610,-5.00,16.00,10.00,0900,0839,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,669,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1317,-3.00,12.00,4.00,1603,1551,-12.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,669,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1130,1130,0.00,15.00,3.00,1220,1203,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,724,SEA,"Seattle, WA",IAD,"Washington, DC",2240,2232,-8.00,13.00,7.00,0631,0610,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,736,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0600,0559,-1.00,22.00,16.00,0849,0853,4.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,742,GEG,"Spokane, WA",SEA,"Seattle, WA",0545,0546,1.00,20.00,7.00,0659,0658,-1.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,748,SEA,"Seattle, WA",AUS,"Austin, TX",1750,1744,-6.00,14.00,7.00,2351,2333,-18.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,780,SEA,"Seattle, WA",GEG,"Spokane, WA",2246,2244,-2.00,16.00,4.00,2349,2340,-9.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,817,BNA,"Nashville, TN",SEA,"Seattle, WA",0616,0614,-2.00,13.00,6.00,0950,0912,-38.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,824,SEA,"Seattle, WA",JFK,"New York, NY",2243,2241,-2.00,17.00,5.00,0700,0651,-9.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,832,SEA,"Seattle, WA",BNA,"Nashville, TN",1725,1718,-7.00,25.00,7.00,2339,2332,-7.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,931,ORD,"Chicago, IL",SEA,"Seattle, WA",1815,1808,-7.00,16.00,7.00,2104,2045,-19.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,931,SEA,"Seattle, WA",ORD,"Chicago, IL",1130,1123,-7.00,12.00,11.00,1735,1705,-30.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,943,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0755,0801,6.00,39.00,4.00,1317,1327,10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1082,SEA,"Seattle, WA",ANC,"Anchorage, AK",1735,1738,3.00,30.00,3.00,2011,2001,-10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1555,1554,-1.00,15.00,3.00,1924,1848,-36.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1120,SEA,"Seattle, WA",JFK,"New York, NY",1545,1601,16.00,16.00,6.00,0005,2347,-18.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1136,ATL,"Atlanta, GA",SEA,"Seattle, WA",1711,1705,-6.00,13.00,7.00,1950,1922,-28.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1157,SEA,"Seattle, WA",PDX,"Portland, OR",2307,2348,41.00,12.00,3.00,0003,0030,27.00,0.00,,0.00,0.00,0.00,0.00,0.00,27.00
3/27/2019 12:00:00 AM,19790,1171,SEA,"Seattle, WA",ORD,"Chicago, IL",1759,1758,-1.00,24.00,6.00,2347,2348,1.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1202,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1914,1907,-7.00,15.00,7.00,2207,2155,-12.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1211,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1848,1846,-2.00,31.00,9.00,2203,2206,3.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1211,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1515,1511,-4.00,13.00,6.00,1809,1803,-6.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1216,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1320,1320,0.00,20.00,8.00,1626,1624,-2.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1222,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1440,1440,0.00,10.00,6.00,1750,1727,-23.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1222,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1115,1102,-13.00,10.00,8.00,1400,1358,-2.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1244,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",1145,1143,-2.00,20.00,10.00,1959,1938,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1253,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",0645,0706,21.00,59.00,8.00,1002,1051,49.00,0.00,,0.00,0.00,0.00,49.00,0.00,0.00
3/27/2019 12:00:00 AM,19790,1254,ATL,"Atlanta, GA",SEA,"Seattle, WA",1205,1203,-2.00,14.00,8.00,1440,1418,-22.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1307,SEA,"Seattle, WA",JFK,"New York, NY",1130,1138,8.00,22.00,7.00,1955,1938,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1325,SAN,"San Diego, CA",SEA,"Seattle, WA",1126,1125,-1.00,13.00,12.00,1431,1402,-29.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1325,SEA,"Seattle, WA",SAN,"San Diego, CA",0745,0742,-3.00,17.00,3.00,1041,1039,-2.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1330,SAN,"San Diego, CA",SEA,"Seattle, WA",1450,1447,-3.00,12.00,16.00,1752,1735,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1330,SEA,"Seattle, WA",SAN,"San Diego, CA",1117,1117,0.00,11.00,4.00,1405,1400,-5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1368,SAN,"San Diego, CA",SEA,"Seattle, WA",1857,1920,23.00,15.00,7.00,2202,2216,14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1368,SEA,"Seattle, WA",SAN,"San Diego, CA",1521,1534,13.00,14.00,3.00,1812,1822,10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1373,IAD,"Washington, DC",SEA,"Seattle, WA",0736,0726,-10.00,13.00,12.00,1045,1018,-27.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1378,SEA,"Seattle, WA",TUS,"Tucson, AZ",0930,0922,-8.00,10.00,4.00,1228,1219,-9.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1378,TUS,"Tucson, AZ",SEA,"Seattle, WA",1308,1305,-3.00,9.00,12.00,1630,1602,-28.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1381,SEA,"Seattle, WA",SAN,"San Diego, CA",1911,1910,-1.00,15.00,4.00,2155,2156,1.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1390,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1407,1406,-1.00,17.00,6.00,1700,1633,-27.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1391,MCO,"Orlando, FL",SEA,"Seattle, WA",0700,0654,-6.00,21.00,8.00,1032,1019,-13.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1240,1231,-9.00,16.00,3.00,1620,1528,-52.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1398,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1905,1956,51.00,12.00,10.00,2148,2223,35.00,0.00,,0.00,0.00,0.00,0.00,0.00,35.00
3/27/2019 12:00:00 AM,19790,1398,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1545,1651,66.00,9.00,7.00,1818,1911,53.00,0.00,,0.00,0.00,0.00,0.00,0.00,53.00
3/27/2019 12:00:00 AM,19790,1399,SEA,"Seattle, WA",MCO,"Orlando, FL",0900,0854,-6.00,12.00,9.00,1717,1709,-8.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1407,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0650,0644,-6.00,15.00,18.00,0840,0850,10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1442,IND,"Indianapolis, IN",SEA,"Seattle, WA",1815,1809,-6.00,8.00,8.00,2015,1947,-28.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1442,SEA,"Seattle, WA",IND,"Indianapolis, IN",1015,1012,-3.00,20.00,6.00,1735,1709,-26.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1453,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1800,1803,3.00,13.00,8.00,1949,1938,-11.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1455,SEA,"Seattle, WA",SFO,"San Francisco, CA",1700,1822,82.00,12.00,16.00,1916,2033,77.00,0.00,,0.00,0.00,0.00,6.00,0.00,71.00
3/27/2019 12:00:00 AM,19790,1455,SFO,"San Francisco, CA",SEA,"Seattle, WA",1956,2120,84.00,10.00,9.00,2222,2306,44.00,0.00,,0.00,3.00,0.00,1.00,0.00,40.00
3/27/2019 12:00:00 AM,19790,1464,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1959,1958,-1.00,12.00,6.00,2147,2132,-15.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1484,SEA,"Seattle, WA",SFO,"San Francisco, CA",1047,1221,94.00,20.00,6.00,1305,1455,110.00,0.00,,0.00,0.00,0.00,110.00,0.00,0.00
3/27/2019 12:00:00 AM,19790,1484,SFO,"San Francisco, CA",SEA,"Seattle, WA",1345,1540,115.00,17.00,10.00,1554,1736,102.00,0.00,,0.00,4.00,0.00,0.00,0.00,98.00
3/27/2019 12:00:00 AM,19790,1492,SEA,"Seattle, WA",LIH,"Lihue, HI",1440,1439,-1.00,9.00,5.00,1801,1745,-16.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1551,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1130,1129,-1.00,16.00,8.00,1315,1326,11.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1555,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0950,0947,-3.00,24.00,3.00,1252,1250,-2.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1589,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0554,-6.00,13.00,17.00,0900,0856,-4.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1615,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0710,0702,-8.00,11.00,22.00,1008,1009,1.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1622,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1120,1118,-2.00,10.00,12.00,1439,1406,-33.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0738,-7.00,15.00,7.00,1041,1034,-7.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1671,SEA,"Seattle, WA",SFO,"San Francisco, CA",2100,2057,-3.00,11.00,4.00,2321,2256,-25.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1687,SFO,"San Francisco, CA",SEA,"Seattle, WA",0635,0634,-1.00,24.00,16.00,0841,0838,-3.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1724,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2215,2210,-5.00,13.00,6.00,2331,2304,-27.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1745,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1705,1704,-1.00,17.00,6.00,1821,1800,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1760,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2020,2018,-2.00,19.00,5.00,2141,2118,-23.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1768,OGG,"Kahului, HI",SEA,"Seattle, WA",2035,2025,-10.00,11.00,5.00,0508,0449,-19.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1768,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0625,0622,-3.00,13.00,8.00,1143,1115,-28.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1787,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1850,1847,-3.00,12.00,5.00,2145,2137,-8.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1795,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1115,1113,-2.00,13.00,10.00,1235,1214,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1843,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1517,1512,-5.00,17.00,10.00,1630,1612,-18.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1851,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1110,1106,-4.00,19.00,4.00,1414,1404,-10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1877,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1640,1635,-5.00,16.00,3.00,2152,2135,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1885,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1340,1338,-2.00,15.00,3.00,1900,1840,-20.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",0825,0819,-6.00,31.00,35.00,1156,1216,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
3/27/2019 12:00:00 AM,19790,1889,DEN,"Denver, CO",SEA,"Seattle, WA",0645,0645,0.00,15.00,14.00,0855,0845,-10.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1890,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0600,0.00,25.00,20.00,0859,0844,-15.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1901,ANC,"Anchorage, AK",SEA,"Seattle, WA",1540,1532,-8.00,9.00,6.00,2004,2009,5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1901,SEA,"Seattle, WA",ANC,"Anchorage, AK",1145,1153,8.00,28.00,2.00,1440,1420,-20.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1902,DEN,"Denver, CO",SEA,"Seattle, WA",1225,1215,-10.00,15.00,8.00,1426,1401,-25.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1902,SEA,"Seattle, WA",DEN,"Denver, CO",0759,0757,-2.00,19.00,6.00,1145,1128,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1906,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0750,0745,-5.00,8.00,9.00,1045,1004,-41.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1931,DEN,"Denver, CO",SEA,"Seattle, WA",1545,1544,-1.00,17.00,10.00,1745,1740,-5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1931,SEA,"Seattle, WA",DEN,"Denver, CO",1120,1131,11.00,8.00,5.00,1504,1450,-14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1945,SEA,"Seattle, WA",ANC,"Anchorage, AK",2115,2110,-5.00,14.00,3.00,2349,2318,-31.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1315,1552,157.00,20.00,5.00,2202,0018,136.00,0.00,,0.00,135.00,0.00,0.00,0.00,1.00
3/27/2019 12:00:00 AM,19790,1947,SEA,"Seattle, WA",DTW,"Detroit, MI",2250,2256,6.00,17.00,8.00,0610,0556,-14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1963,BOS,"Boston, MA",SEA,"Seattle, WA",0645,0644,-1.00,17.00,9.00,1026,1011,-15.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,1966,DEN,"Denver, CO",SEA,"Seattle, WA",1825,2012,107.00,13.00,6.00,2035,2206,91.00,0.00,,0.00,0.00,0.00,0.00,0.00,91.00
3/27/2019 12:00:00 AM,19790,2020,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0552,-8.00,22.00,7.00,1033,1038,5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2107,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1130,0.00,10.00,5.00,1415,1407,-8.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2137,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1357,1535,98.00,15.00,6.00,1637,1823,106.00,0.00,,0.00,0.00,0.00,8.00,0.00,98.00
3/27/2019 12:00:00 AM,19790,2153,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0755,0754,-1.00,17.00,9.00,1039,1054,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
3/27/2019 12:00:00 AM,19790,2215,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1425,1444,19.00,15.00,8.00,1617,1631,14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1737,5.00,30.00,13.00,2103,2109,6.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2218,2218,0.00,19.00,6.00,0710,0658,-12.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",0740,0740,0.00,45.00,7.00,1606,1601,-5.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2242,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0554,-6.00,9.00,9.00,0659,0640,-19.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2249,ATL,"Atlanta, GA",SEA,"Seattle, WA",1349,1347,-2.00,13.00,13.00,1630,1608,-22.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2264,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1510,1507,-3.00,15.00,11.00,1803,1742,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2281,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2041,2141,60.00,13.00,5.00,2325,0006,41.00,0.00,,0.00,0.00,0.00,9.00,0.00,32.00
3/27/2019 12:00:00 AM,19790,2295,ORD,"Chicago, IL",SEA,"Seattle, WA",0700,0651,-9.00,16.00,9.00,0930,0928,-2.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2296,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0715,0712,-3.00,8.00,11.00,1025,0957,-28.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19790,2302,BOS,"Boston, MA",SEA,"Seattle, WA",1655,1651,-4.00,14.00,6.00,2015,2009,-6.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20436,147,DEN,"Denver, CO",SEA,"Seattle, WA",1115,1151,36.00,20.00,8.00,1316,1341,25.00,0.00,,0.00,25.00,0.00,0.00,0.00,0.00
3/27/2019 12:00:00 AM,20436,146,SEA,"Seattle, WA",DEN,"Denver, CO",1416,1504,48.00,18.00,12.00,1759,1842,43.00,0.00,,0.00,23.00,0.00,0.00,0.00,20.00
3/27/2019 12:00:00 AM,19805,1079,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0845,0840,-5.00,18.00,8.00,1111,1054,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,1079,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1242,1236,-6.00,16.00,12.00,1848,1828,-20.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,1213,ORD,"Chicago, IL",SEA,"Seattle, WA",1150,1145,-5.00,9.00,13.00,1427,1415,-12.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,1213,SEA,"Seattle, WA",ORD,"Chicago, IL",1515,1510,-5.00,17.00,17.00,2124,2110,-14.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,1003,BLI,"Bellingham, WA",OAK,"Oakland, CA",1049,1049,0.00,10.00,5.00,1256,1257,1.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,150,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",0825,0817,-8.00,21.00,5.00,1105,1044,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,179,PSC,"Pasco/Kennewick/Richland, WA",LAS,"Las Vegas, NV",1607,1617,10.00,9.00,4.00,1810,1825,15.00,0.00,,0.00,10.00,0.00,5.00,0.00,0.00
3/27/2019 12:00:00 AM,20416,896,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1340,1331,-9.00,10.00,11.00,1627,1552,-35.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",0900,0854,-6.00,8.00,21.00,1215,1207,-8.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1305,1311,6.00,20.00,7.00,2140,2147,7.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19690,29,SEA,"Seattle, WA",OGG,"Kahului, HI",1015,1011,-4.00,16.00,7.00,1335,1318,-17.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19690,30,OGG,"Kahului, HI",SEA,"Seattle, WA",1505,1502,-3.00,8.00,6.00,2330,2317,-13.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,600,SEA,"Seattle, WA",CLT,"Charlotte, NC",2227,2224,-3.00,23.00,8.00,0619,0619,0.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,610,CLT,"Charlotte, NC",SEA,"Seattle, WA",1826,1824,-2.00,16.00,27.00,2117,2117,0.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,19805,615,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0808,0803,-5.00,34.00,5.00,1110,1116,6.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,705,SAN,"San Diego, CA",BLI,"Bellingham, WA",1928,1928,0.00,22.00,12.00,2223,2220,-3.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,1002,OAK,"Oakland, CA",BLI,"Bellingham, WA",0800,0748,-12.00,14.00,4.00,1004,0936,-28.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,701,PSP,"Palm Springs, CA",BLI,"Bellingham, WA",1831,1821,-10.00,15.00,6.00,2121,2100,-21.00,0.00,,0.00,,,,,
3/27/2019 12:00:00 AM,20368,708,BLI,"Bellingham, WA",AZA,"Phoenix, AZ",0830,0815,-15.00,8.00,5.00,1126,1117,-9.00,0.00,,0.00,,,,,
