FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2/4/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,900.0,0.0,19.0,47.0,1235,1302.0,27.0,0.0,,0.0,0.0,0.0,27.0,0.0,0.0
2/4/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1909.0,269.0,27.0,10.0,2250,322.0,272.0,0.0,,0.0,20.0,0.0,3.0,0.0,249.0
2/4/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,2109.0,134.0,50.0,30.0,2230,116.0,166.0,0.0,,0.0,0.0,0.0,166.0,0.0,0.0
2/4/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,1302.0,327.0,77.0,5.0,1550,2156.0,366.0,0.0,,0.0,0.0,327.0,39.0,0.0,0.0
2/4/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,2006.0,45.0,28.0,12.0,2254,2324.0,30.0,0.0,,0.0,0.0,0.0,30.0,0.0,0.0
2/4/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,830.0,-6.0,25.0,83.0,1210,1305.0,55.0,0.0,,0.0,0.0,0.0,55.0,0.0,0.0
2/4/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,2037.0,169.0,35.0,20.0,2119,8.0,169.0,0.0,,0.0,0.0,0.0,169.0,0.0,0.0
2/4/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,206.0,217.0,15.0,12.0,635,1021.0,226.0,0.0,,0.0,58.0,0.0,9.0,0.0,159.0
2/4/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1411.0,51.0,25.0,4.0,2129,2214.0,45.0,0.0,,0.0,0.0,0.0,5.0,0.0,40.0
2/4/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,832.0,42.0,56.0,9.0,1602,1713.0,71.0,0.0,,0.0,0.0,42.0,29.0,0.0,0.0
2/4/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1830,1827.0,-3.0,34.0,8.0,2203,2133.0,-30.0,0.0,,0.0,,,,,
2/4/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,653.0,-7.0,29.0,110.0,1018,1145.0,87.0,0.0,,0.0,0.0,0.0,87.0,0.0,0.0
2/4/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1703.0,63.0,14.0,14.0,1932,2002.0,30.0,0.0,,0.0,0.0,0.0,30.0,0.0,0.0
2/4/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1713.0,248.0,26.0,7.0,2125,107.0,222.0,0.0,,0.0,222.0,0.0,0.0,0.0,0.0
2/4/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2304.0,-5.0,32.0,5.0,725,727.0,2.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,1914.0,-7.0,17.0,14.0,2254,2228.0,-26.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,827.0,-9.0,24.0,73.0,1210,1242.0,32.0,0.0,,0.0,0.0,0.0,32.0,0.0,0.0
2/5/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1737.0,-11.0,16.0,5.0,2119,2030.0,-49.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2220.0,-9.0,19.0,4.0,635,632.0,-3.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1337.0,17.0,14.0,7.0,2129,2134.0,5.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,900.0,0.0,17.0,49.0,1235,1247.0,12.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1445.0,5.0,19.0,4.0,2250,2245.0,-5.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,1849.0,-6.0,24.0,44.0,2230,2230.0,0.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,744.0,9.0,61.0,5.0,1550,1630.0,40.0,0.0,,0.0,0.0,9.0,31.0,0.0,0.0
2/5/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,,,,,1035,,,1.0,A,0.0,,,,,
2/5/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2201.0,1.0,21.0,10.0,615,606.0,-9.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,812.0,34.0,26.0,8.0,1605,1623.0,18.0,0.0,,0.0,0.0,18.0,0.0,0.0,0.0
2/5/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,749.0,-1.0,18.0,6.0,1602,1544.0,-18.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1830,1823.0,-7.0,25.0,6.0,2203,2126.0,-37.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,656.0,-4.0,15.0,11.0,1018,1002.0,-16.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1553.0,-7.0,35.0,8.0,1932,1913.0,-19.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1257.0,-8.0,23.0,7.0,2125,2100.0,-25.0,0.0,,0.0,,,,,
2/5/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2309.0,0.0,16.0,17.0,725,711.0,-14.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,735.0,-3.0,17.0,7.0,1605,1545.0,-20.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,751.0,1.0,27.0,6.0,1602,1557.0,-5.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1830,1823.0,-7.0,35.0,9.0,2203,2140.0,-23.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,653.0,-7.0,10.0,9.0,1018,941.0,-37.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1603.0,3.0,19.0,5.0,1932,1902.0,-30.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1256.0,-9.0,16.0,9.0,2125,2045.0,-40.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2352.0,43.0,33.0,13.0,725,806.0,41.0,0.0,,0.0,33.0,8.0,0.0,0.0,0.0
2/6/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,648.0,-12.0,22.0,11.0,1035,1002.0,-33.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2151.0,-9.0,22.0,5.0,615,553.0,-22.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,858.0,-2.0,31.0,17.0,1235,1216.0,-19.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1435.0,-5.0,13.0,8.0,2250,2233.0,-17.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,1927.0,32.0,52.0,10.0,2230,2307.0,37.0,0.0,,0.0,0.0,0.0,5.0,0.0,32.0
2/6/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,730.0,-5.0,34.0,5.0,1550,1552.0,2.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,1919.0,-2.0,21.0,8.0,2254,2225.0,-29.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,834.0,-2.0,37.0,6.0,1210,1151.0,-19.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1737.0,-11.0,17.0,8.0,2119,2045.0,-34.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2222.0,-7.0,29.0,5.0,635,628.0,-7.0,0.0,,0.0,,,,,
2/6/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1313.0,-7.0,14.0,12.0,2129,2112.0,-17.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,1925.0,4.0,45.0,12.0,2254,2255.0,1.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,845.0,9.0,23.0,4.0,1210,1150.0,-20.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1741.0,-7.0,18.0,5.0,2119,2037.0,-42.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2225.0,-4.0,12.0,7.0,635,608.0,-27.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1316.0,-4.0,16.0,10.0,2129,2106.0,-23.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,732.0,-18.0,31.0,7.0,1602,1538.0,-24.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,703.0,3.0,36.0,11.0,1035,1038.0,3.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2200.0,0.0,18.0,13.0,615,558.0,-17.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,923.0,23.0,21.0,10.0,1235,1233.0,-2.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1436.0,-4.0,20.0,10.0,2250,2238.0,-12.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,1854.0,-1.0,32.0,11.0,2230,2200.0,-30.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,847.0,72.0,27.0,8.0,1550,1713.0,83.0,0.0,,0.0,0.0,0.0,83.0,0.0,0.0
2/7/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1830,1829.0,-1.0,32.0,7.0,2203,2126.0,-37.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,651.0,-9.0,15.0,11.0,1018,946.0,-32.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1555.0,-5.0,24.0,6.0,1932,1848.0,-44.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1257.0,-8.0,13.0,11.0,2125,2044.0,-41.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2311.0,2.0,28.0,6.0,725,715.0,-10.0,0.0,,0.0,,,,,
2/7/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,731.0,-7.0,13.0,14.0,1605,1532.0,-33.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,742.0,4.0,34.0,8.0,1605,1549.0,-16.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,751.0,1.0,35.0,6.0,1602,1552.0,-10.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1830,1822.0,-8.0,49.0,10.0,2203,2212.0,9.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,657.0,-3.0,27.0,18.0,1018,1015.0,-3.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1605.0,5.0,44.0,11.0,1932,1941.0,9.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1307.0,2.0,63.0,7.0,2125,2149.0,24.0,0.0,,0.0,0.0,0.0,24.0,0.0,0.0
2/8/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,55.0,106.0,32.0,10.0,725,903.0,98.0,0.0,,0.0,0.0,97.0,0.0,0.0,1.0
2/8/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,654.0,-6.0,17.0,4.0,1035,954.0,-41.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2200.0,0.0,149.0,5.0,615,808.0,113.0,0.0,,0.0,0.0,0.0,113.0,0.0,0.0
2/8/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,853.0,-7.0,24.0,8.0,1235,1155.0,-40.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1510.0,30.0,38.0,3.0,2250,2315.0,25.0,0.0,,0.0,0.0,0.0,0.0,0.0,25.0
2/8/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,1850.0,-5.0,34.0,,2230,,,0.0,,1.0,,,,,
2/8/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,741.0,6.0,27.0,5.0,1550,1553.0,3.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,,,,,2254,,,1.0,B,0.0,,,,,
2/8/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,834.0,-2.0,25.0,13.0,1210,1157.0,-13.0,0.0,,0.0,,,,,
2/8/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,,,,,2119,,,1.0,B,0.0,,,,,
2/8/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,,,,,635,,,1.0,B,0.0,,,,,
2/8/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1523.0,123.0,88.0,4.0,2129,16.0,167.0,0.0,,0.0,123.0,0.0,44.0,0.0,0.0
2/9/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,1920.0,-1.0,19.0,10.0,2254,2245.0,-9.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1741.0,-7.0,13.0,20.0,2119,2112.0,-7.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2230.0,1.0,17.0,4.0,635,624.0,-11.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,647.0,-13.0,17.0,9.0,1035,955.0,-40.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2213.0,13.0,38.0,7.0,615,631.0,16.0,0.0,,0.0,13.0,0.0,3.0,0.0,0.0
2/9/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,948.0,48.0,24.0,11.0,1235,1325.0,50.0,0.0,,0.0,0.0,0.0,50.0,0.0,0.0
2/9/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1530.0,50.0,35.0,8.0,2250,2342.0,52.0,0.0,,0.0,50.0,0.0,2.0,0.0,0.0
2/9/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,1919.0,24.0,43.0,9.0,2230,2308.0,38.0,0.0,,0.0,0.0,0.0,14.0,0.0,24.0
2/9/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,833.0,58.0,57.0,3.0,1550,1700.0,70.0,0.0,,0.0,0.0,58.0,12.0,0.0,0.0
2/9/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,,,,,1605,,,1.0,B,0.0,,,,,
2/9/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,756.0,6.0,89.0,5.0,1600,1655.0,55.0,0.0,,0.0,0.0,6.0,49.0,0.0,0.0
2/9/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1809.0,-6.0,26.0,12.0,2142,2148.0,6.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,657.0,-3.0,16.0,52.0,1013,1052.0,39.0,0.0,,0.0,0.0,0.0,39.0,0.0,0.0
2/9/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1554.0,-6.0,35.0,13.0,1928,1938.0,10.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1306,1338.0,32.0,35.0,7.0,2123,2133.0,10.0,0.0,,0.0,,,,,
2/9/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2309.0,0.0,10.0,16.0,722,705.0,-17.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,732.0,-6.0,33.0,13.0,1605,1558.0,-7.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,744.0,-6.0,42.0,7.0,1602,1601.0,-1.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1815,1810.0,-5.0,17.0,16.0,2148,2142.0,-6.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,659.0,-1.0,20.0,13.0,1018,1027.0,9.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1557.0,-3.0,29.0,45.0,1932,2002.0,30.0,0.0,,0.0,0.0,0.0,30.0,0.0,0.0
2/10/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1304.0,-1.0,17.0,24.0,2125,2110.0,-15.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2317.0,8.0,26.0,8.0,725,718.0,-7.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,653.0,-7.0,40.0,10.0,1035,1048.0,13.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2212.0,12.0,37.0,16.0,615,634.0,19.0,0.0,,0.0,0.0,0.0,7.0,0.0,12.0
2/10/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,910.0,10.0,15.0,9.0,1235,1230.0,-5.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1550.0,70.0,46.0,12.0,2250,17.0,87.0,0.0,,0.0,23.0,0.0,17.0,0.0,47.0
2/10/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,,,,,2230,,,1.0,A,0.0,,,,,
2/10/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,840.0,65.0,36.0,6.0,1550,1653.0,63.0,0.0,,0.0,63.0,0.0,0.0,0.0,0.0
2/10/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,1924.0,3.0,25.0,25.0,2254,2304.0,10.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,832.0,-4.0,15.0,18.0,1210,1201.0,-9.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1740.0,-8.0,12.0,21.0,2119,2111.0,-8.0,0.0,,0.0,,,,,
2/10/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2310.0,41.0,17.0,5.0,635,703.0,28.0,0.0,,0.0,28.0,0.0,0.0,0.0,0.0
2/10/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1336.0,16.0,17.0,12.0,2129,2125.0,-4.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19805,2286,JFK,"New York, NY",SEA,"Seattle, WA",1921,1915.0,-6.0,16.0,12.0,2254,2229.0,-25.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",700,657.0,-3.0,23.0,15.0,1035,1035.0,0.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2219.0,19.0,45.0,9.0,615,645.0,30.0,0.0,,0.0,0.0,19.0,11.0,0.0,0.0
2/11/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",900,903.0,3.0,20.0,5.0,1235,1216.0,-19.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1954.0,314.0,91.0,14.0,2250,501.0,371.0,0.0,,0.0,0.0,314.0,57.0,0.0,0.0
2/11/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,2123.0,148.0,29.0,7.0,2230,39.0,129.0,0.0,,0.0,0.0,0.0,0.0,0.0,129.0
2/11/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",735,803.0,28.0,82.0,12.0,1550,1707.0,77.0,0.0,,0.0,28.0,0.0,49.0,0.0,0.0
2/11/2019 12:00:00 AM,19790,2218,SEA,"Seattle, WA",JFK,"New York, NY",750,750.0,0.0,33.0,18.0,1602,1605.0,3.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19790,2950,JFK,"New York, NY",SEA,"Seattle, WA",1830,1827.0,-3.0,21.0,18.0,2203,2150.0,-13.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19790,2954,JFK,"New York, NY",SEA,"Seattle, WA",700,658.0,-2.0,26.0,37.0,1018,1049.0,31.0,0.0,,0.0,0.0,0.0,31.0,0.0,0.0
2/11/2019 12:00:00 AM,19790,2955,JFK,"New York, NY",SEA,"Seattle, WA",1600,1555.0,-5.0,23.0,19.0,1932,1922.0,-10.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19790,2965,SEA,"Seattle, WA",JFK,"New York, NY",1305,1321.0,16.0,30.0,6.0,2125,2115.0,-10.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19790,2968,SEA,"Seattle, WA",JFK,"New York, NY",2309,2307.0,-2.0,15.0,7.0,725,655.0,-30.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,748.0,10.0,57.0,8.0,1605,1628.0,23.0,0.0,,0.0,0.0,10.0,13.0,0.0,0.0
2/11/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,831.0,-5.0,21.0,31.0,1210,1220.0,10.0,0.0,,0.0,,,,,
2/11/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1739.0,-9.0,24.0,86.0,2119,2212.0,53.0,0.0,,0.0,0.0,0.0,53.0,0.0,0.0
2/11/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2352.0,83.0,15.0,13.0,635,749.0,74.0,0.0,,0.0,36.0,0.0,0.0,0.0,38.0
2/11/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1331.0,11.0,,,2129,,,1.0,B,0.0,,,,,
2/12/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",738,740.0,2.0,48.0,13.0,1605,1628.0,23.0,0.0,,0.0,2.0,0.0,21.0,0.0,0.0
2/12/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",836,824.0,-12.0,21.0,12.0,1210,1143.0,-27.0,0.0,,0.0,,,,,
2/12/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1748,1746.0,-2.0,60.0,7.0,2119,2139.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
2/12/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2229,2238.0,9.0,15.0,4.0,635,626.0,-9.0,0.0,,0.0,,,,,
2/12/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1320,1547.0,147.0,14.0,7.0,2129,11.0,162.0,0.0,,0.0,0.0,0.0,162.0,0.0,0.0
