FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/4/2019 12:00:00 AM,19930,453,LAX,"Los Angeles, CA",SEA,"Seattle, WA",700,653.0,-7.0,20.0,25.0,955,943.0,-12.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,454,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2127.0,-3.0,18.0,10.0,15,17.0,2.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1150,1153.0,3.0,20.0,12.0,1445,1430.0,-15.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,469,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1340,1330.0,-10.0,17.0,19.0,1635,1605.0,-30.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,482,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1210,1202.0,-8.0,44.0,9.0,1500,1515.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
9/4/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",800,754.0,-6.0,20.0,19.0,1055,1045.0,-10.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1718.0,-7.0,18.0,6.0,2015,1941.0,-34.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,980,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1140,1134.0,-6.0,20.0,9.0,1430,1422.0,-8.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",655,,,,,945,,,1.0,A,0.0,,,,,
9/4/2019 12:00:00 AM,19930,1096,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1250,1239.0,-11.0,25.0,6.0,1545,1510.0,-35.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1653.0,-7.0,9.0,7.0,1939,1937.0,-2.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",730,729.0,-1.0,11.0,4.0,1021,948.0,-33.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1005,958.0,-7.0,13.0,25.0,1259,1244.0,-15.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,555.0,-5.0,18.0,10.0,857,829.0,-28.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1129.0,-1.0,23.0,7.0,1417,1417.0,0.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1836,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1851,1845.0,-6.0,10.0,13.0,2138,2110.0,-28.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1906,1857.0,-9.0,18.0,7.0,2145,2142.0,-3.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2035,2033.0,-2.0,11.0,10.0,2320,2251.0,-29.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1437,1435.0,-2.0,14.0,9.0,1733,1701.0,-32.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1809,1806.0,-3.0,16.0,8.0,2100,2101.0,1.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,600.0,0.0,21.0,9.0,855,848.0,-7.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1333.0,-7.0,42.0,10.0,1630,1657.0,27.0,0.0,,0.0,0.0,0.0,27.0,0.0,0.0
9/4/2019 12:00:00 AM,19930,1792,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1735,1730.0,-5.0,17.0,14.0,2020,2033.0,13.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",604,600.0,-4.0,26.0,7.0,845,842.0,-3.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",900,853.0,-7.0,13.0,20.0,1157,1129.0,-28.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",830,825.0,-5.0,16.0,9.0,1122,1056.0,-26.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1217.0,-8.0,39.0,12.0,1509,1527.0,18.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0
9/4/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",930,933.0,3.0,12.0,12.0,1213,1207.0,-6.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1305,1300.0,-5.0,16.0,7.0,1558,1520.0,-38.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1315,1309.0,-6.0,35.0,13.0,1558,1611.0,13.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2050,2044.0,-6.0,21.0,8.0,2327,2335.0,8.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,743.0,-7.0,22.0,29.0,1044,1048.0,4.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1529.0,9.0,30.0,13.0,1804,1815.0,11.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1513,1506.0,-7.0,8.0,10.0,1753,1742.0,-11.0,0.0,,0.0,,,,,
9/4/2019 12:00:00 AM,19790,1116,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1148,1148.0,0.0,19.0,17.0,1440,1429.0,-11.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",830,1046.0,136.0,22.0,10.0,1122,1311.0,109.0,0.0,,0.0,109.0,0.0,0.0,0.0,0.0
9/5/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1346.0,81.0,41.0,11.0,1509,1702.0,113.0,0.0,,0.0,0.0,0.0,32.0,0.0,81.0
9/5/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1437,1436.0,-1.0,19.0,9.0,1733,1703.0,-30.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1809,1803.0,-6.0,19.0,10.0,2100,2103.0,3.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,286,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,451.0,-9.0,15.0,9.0,745,739.0,-6.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,754.0,-1.0,31.0,17.0,1045,1109.0,24.0,0.0,,0.0,0.0,0.0,24.0,0.0,0.0
9/5/2019 12:00:00 AM,19930,349,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1935,1942.0,7.0,44.0,6.0,2225,2230.0,5.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,355,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2052.0,-3.0,11.0,6.0,2344,2309.0,-35.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,370,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2030,2040.0,10.0,23.0,7.0,2315,2334.0,19.0,0.0,,0.0,10.0,0.0,9.0,0.0,0.0
9/5/2019 12:00:00 AM,19930,404,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,554.0,-6.0,16.0,17.0,850,850.0,0.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,415,LAX,"Los Angeles, CA",SEA,"Seattle, WA",930,1003.0,33.0,19.0,9.0,1225,1231.0,6.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",850,947.0,57.0,27.0,11.0,1140,1253.0,73.0,0.0,,0.0,57.0,0.0,16.0,0.0,0.0
9/5/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1045,1039.0,-6.0,21.0,8.0,1340,1307.0,-33.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1545,1536.0,-9.0,33.0,13.0,1830,1850.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
9/5/2019 12:00:00 AM,19930,437,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1625,1616.0,-9.0,19.0,11.0,1915,1849.0,-26.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",945,941.0,-4.0,31.0,9.0,1235,1246.0,11.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,444,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1930,1925.0,-5.0,24.0,8.0,2215,2222.0,7.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1830,1822.0,-8.0,20.0,9.0,2120,2046.0,-34.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,446,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1045,1035.0,-10.0,18.0,15.0,1335,1332.0,-3.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1440,1429.0,-11.0,19.0,6.0,1730,1649.0,-41.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,453,LAX,"Los Angeles, CA",SEA,"Seattle, WA",700,652.0,-8.0,21.0,17.0,955,929.0,-26.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,454,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2121.0,-9.0,29.0,8.0,15,17.0,2.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1150,1155.0,5.0,28.0,6.0,1445,1436.0,-9.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,469,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1340,1336.0,-4.0,20.0,16.0,1635,1609.0,-26.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,482,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1210,1205.0,-5.0,27.0,10.0,1500,1506.0,6.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",800,748.0,-12.0,15.0,50.0,1055,1053.0,-2.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1720.0,-5.0,22.0,13.0,2015,1950.0,-25.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",655,641.0,-14.0,27.0,11.0,945,943.0,-2.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1096,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1250,1246.0,-4.0,55.0,21.0,1545,1601.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
9/5/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,631.0,31.0,20.0,7.0,855,903.0,8.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1330.0,-10.0,16.0,12.0,1630,1622.0,-8.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19930,1792,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1735,1821.0,46.0,9.0,11.0,2020,2107.0,47.0,0.0,,0.0,12.0,0.0,1.0,0.0,34.0
9/5/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",930,928.0,-2.0,12.0,8.0,1213,1211.0,-2.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1305,1308.0,3.0,21.0,9.0,1558,1540.0,-18.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1315,1309.0,-6.0,15.0,7.0,1558,1558.0,0.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2050,2047.0,-3.0,11.0,14.0,2327,2330.0,3.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,758.0,8.0,21.0,7.0,1044,1058.0,14.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1526.0,6.0,7.0,8.0,1804,1740.0,-24.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1513,1519.0,6.0,8.0,10.0,1753,1806.0,13.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1116,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1148,1202.0,14.0,12.0,10.0,1440,1427.0,-13.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1700.0,0.0,9.0,7.0,1939,1939.0,0.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",730,727.0,-3.0,11.0,7.0,1021,942.0,-39.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1005,1001.0,-4.0,11.0,27.0,1259,1239.0,-20.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,554.0,-6.0,18.0,11.0,857,818.0,-39.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1126.0,-4.0,14.0,6.0,1417,1407.0,-10.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1836,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1851,1842.0,-9.0,14.0,8.0,2138,2101.0,-37.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1906,1900.0,-6.0,16.0,6.0,2145,2148.0,3.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2035,2028.0,-7.0,17.0,7.0,2320,2251.0,-29.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",604,559.0,-5.0,13.0,11.0,845,849.0,4.0,0.0,,0.0,,,,,
9/5/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",900,855.0,-5.0,12.0,23.0,1157,1125.0,-32.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,286,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,455.0,-5.0,14.0,27.0,745,743.0,-2.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,747.0,-8.0,26.0,16.0,1045,1037.0,-8.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,349,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1935,1928.0,-7.0,22.0,10.0,2225,2213.0,-12.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,355,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2122.0,27.0,17.0,10.0,2344,2400.0,16.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.0
9/6/2019 12:00:00 AM,19930,370,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2030,2021.0,-9.0,18.0,13.0,2315,2301.0,-14.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,404,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,553.0,-7.0,16.0,37.0,850,856.0,6.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,415,LAX,"Los Angeles, CA",SEA,"Seattle, WA",930,937.0,7.0,24.0,11.0,1225,1223.0,-2.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",850,850.0,0.0,22.0,10.0,1140,1131.0,-9.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1045,1044.0,-1.0,24.0,5.0,1340,1324.0,-16.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1545,1545.0,0.0,20.0,16.0,1830,1831.0,1.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,437,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1625,1626.0,1.0,18.0,19.0,1915,1911.0,-4.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",945,940.0,-5.0,23.0,16.0,1235,1226.0,-9.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,444,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1930,1935.0,5.0,21.0,15.0,2215,2217.0,2.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1830,1818.0,-12.0,20.0,9.0,2120,2055.0,-25.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,446,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1045,1040.0,-5.0,36.0,11.0,1335,1336.0,1.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1440,1437.0,-3.0,31.0,25.0,1730,1741.0,11.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,453,LAX,"Los Angeles, CA",SEA,"Seattle, WA",700,655.0,-5.0,18.0,11.0,955,936.0,-19.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,454,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2130,2121.0,-9.0,32.0,14.0,15,19.0,4.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1150,1146.0,-4.0,20.0,13.0,1445,1431.0,-14.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,469,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1340,1335.0,-5.0,17.0,9.0,1635,1613.0,-22.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,482,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1210,1210.0,0.0,19.0,12.0,1500,1448.0,-12.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",800,757.0,-3.0,16.0,17.0,1055,1044.0,-11.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1721.0,-4.0,13.0,9.0,2015,2001.0,-14.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",655,703.0,8.0,24.0,18.0,945,957.0,12.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,1096,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1250,1451.0,121.0,20.0,23.0,1545,1742.0,117.0,0.0,,0.0,0.0,0.0,0.0,0.0,117.0
9/6/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,557.0,-3.0,23.0,9.0,855,850.0,-5.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1334.0,-6.0,40.0,10.0,1630,1630.0,0.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19930,1792,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1735,1746.0,11.0,16.0,13.0,2020,2024.0,4.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",930,930.0,0.0,16.0,6.0,1213,1157.0,-16.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1305,1302.0,-3.0,12.0,24.0,1558,1546.0,-12.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1315,1313.0,-2.0,9.0,9.0,1557,1537.0,-20.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2050,2101.0,11.0,14.0,5.0,2328,2325.0,-3.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,743.0,-7.0,23.0,12.0,1044,1025.0,-19.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1522.0,2.0,13.0,7.0,1805,1753.0,-12.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1513,1508.0,-5.0,13.0,5.0,1753,1736.0,-17.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1116,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1148,1146.0,-2.0,9.0,16.0,1440,1427.0,-13.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1657.0,-3.0,23.0,9.0,1939,1935.0,-4.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",730,721.0,-9.0,11.0,10.0,1021,957.0,-24.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1005,1003.0,-2.0,10.0,14.0,1259,1238.0,-21.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,556.0,-4.0,20.0,8.0,857,843.0,-14.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1126.0,-4.0,19.0,7.0,1417,1356.0,-21.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1836,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1851,1846.0,-5.0,9.0,5.0,2138,2107.0,-31.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1906,1907.0,1.0,13.0,10.0,2145,2131.0,-14.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2035,2031.0,-4.0,12.0,10.0,2319,2304.0,-15.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",604,559.0,-5.0,15.0,8.0,845,830.0,-15.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",905,912.0,7.0,11.0,7.0,1201,1143.0,-18.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1437,1433.0,-4.0,24.0,6.0,1733,1716.0,-17.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1809,1810.0,1.0,13.0,12.0,2100,2043.0,-17.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",830,827.0,-3.0,28.0,13.0,1122,1117.0,-5.0,0.0,,0.0,,,,,
9/6/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1237.0,12.0,16.0,4.0,1509,1506.0,-3.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,20304,5315,LAX,"Los Angeles, CA",SEA,"Seattle, WA",917,910.0,-7.0,21.0,9.0,1212,1146.0,-26.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,20304,5326,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1248,1240.0,-8.0,26.0,13.0,1534,1541.0,7.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1437,1441.0,4.0,13.0,7.0,1733,1702.0,-31.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1809,1802.0,-7.0,12.0,5.0,2100,2034.0,-26.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1656.0,-4.0,12.0,6.0,1939,1931.0,-8.0,0.0,,0.0,,,,,
9/7/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",730,727.0,-3.0,11.0,9.0,1018,955.0,-23.0,0.0,,0.0,,,,,
